Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/24  14:00:00,0.726340379828,0.586513723862,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.321952343333,0.283732328195,0.566968868999
 11/24  15:00:00,0.729502594893,0.546705273386,0.0,0.0,0.0,0.0,0.0,0.0,0.097918025225,0.0200839565144,0.29671678831,0.299708824844,0.526059880172
 11/24  16:00:00,0.805921684542,0.551908644449,0.0,0.0,0.0,0.0,0.0,0.0,0.139146667425,0.0285403535143,0.306790855622,0.316368807981,0.530115631031
 11/24  17:00:00,1.05092792118,0.606012925061,0.0,0.0,0.0,0.0,0.0,0.0,0.252525433475,0.0517954452643,0.357323190441,0.374208852,0.580235609703
 11/24  18:00:00,1.45820424072,0.723397171785,0.0,0.0,0.0,0.0,0.0,0.0,0.448361417427,0.0919633446537,0.448200528527,0.454603950112,0.692081853288
 11/24  19:00:00,1.67983810238,0.824368435039,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.402135423453,0.49356267991,0.790369450834
 11/24  20:00:00,1.58357118419,0.84208552926,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.319977444422,0.509453740748,0.806991891936
 11/24  21:00:00,1.50596675526,0.787774698666,0.0,0.0,0.0,0.0,0.0,0.0,0.56689383025,0.116275499668,0.280754343348,0.526968081995,0.75147458882
 11/24  22:00:00,1.3784497163,1.00069164358,0.0,0.281997452222,0.0,0.00782214580541,0.00782214580541,0.00782214580541,0.479282965575,0.098305656043,0.263298623659,0.514665325216,0.683241554892
 11/24  23:00:00,1.11992170403,1.33033098813,0.0,0.727387047466,0.0,0.0201765210906,0.0201765210906,0.0201765210906,0.355597038975,0.0729364514037,0.21075981003,0.445376882529,0.572264227198
 11/24  24:00:00,0.880319689534,1.90530881183,0.0,1.42615847252,0.0,0.039559291851,0.039559291851,0.039559291851,0.2473718532,0.0507383956394,0.140550925199,0.387024223644,0.45249023918
 11/25  01:00:00,0.647553368102,2.50749547574,0.0,2.14931007127,0.0,0.0596183285559,0.0596183285559,0.0596183285559,0.128839506875,0.0264262542643,0.0974662947437,0.320127983663,0.336133440857
 11/25  02:00:00,0.564464798788,3.20806886096,0.0,2.91538717257,0.0,0.0808680481451,0.0808680481451,0.0808680481451,0.077303704125,0.015855744375,0.0806087543343,0.294753547808,0.272377638623
 11/25  03:00:00,0.529207386156,3.66338858539,0.0,3.38810888374,0.0,0.0939805714001,0.0939805714001,0.0939805714001,0.0515357961002,0.0105705003418,0.0667094029443,0.29133611537,0.255211061158
 11/25  04:00:00,0.527474750441,4.05912185503,0.0,3.77927340287,0.0,0.104830832204,0.104830832204,0.104830832204,0.0515357961002,0.0105705003418,0.0582274253519,0.287235196444,0.260062302793
 11/25  05:00:00,0.535109411942,4.3533982698,0.0,4.02313353635,0.0,0.111595111474,0.111595111474,0.111595111474,0.0515357961002,0.0105705003418,0.0699481555741,0.276384848452,0.311226008517
 11/25  06:00:00,0.590571348662,4.68648222434,0.0,4.13188367877,0.0,0.114611661671,0.114611661671,0.114611661671,0.056689383025,0.0116275499668,0.084144476437,0.308423277562,0.533352858718
 11/25  07:00:00,0.747917650176,5.08784923609,0.0,4.11375407625,0.0,0.114108776297,0.114108776297,0.114108776297,0.097918025225,0.0200839565144,0.144379124629,0.35635276751,0.949547857924
 11/25  08:00:00,0.980352121166,4.4928413492,0.0,3.40079930863,0.0,0.0943325829274,0.0943325829274,0.0943325829274,0.190682470175,0.0391108497644,0.232499704129,0.37865151417,1.06595869315
 11/25  09:00:00,0.911375422086,2.77444757255,0.0,1.71203917565,0.0,0.0474891526535,0.0474891526535,0.0474891526535,0.1855288899,0.0380538001394,0.30510059573,0.320127983663,1.04035643329
 11/25  10:00:00,0.811086251928,1.69878426798,0.0,0.730962424486,0.0,0.0202756961723,0.0202756961723,0.0202756961723,0.1030716055,0.0211410061394,0.379068142969,0.272454801148,0.949053839235
 11/25  11:00:00,0.802015740424,0.95809518968,0.0,0.0999440186598,0.0,0.00277228279963,0.00277228279963,0.00277228279963,0.087610864675,0.017969843625,0.399725262355,0.27886248697,0.83894177437
 11/25  12:00:00,0.817026371704,0.754677001708,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.417422740623,0.278947922781,0.735461719827
 11/25  13:00:00,0.798488381249,0.674368552356,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.403583719771,0.274248953178,0.655476958224
 11/25  14:00:00,0.769928412342,0.626205514266,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.365540375848,0.283732328195,0.606660659402
 11/25  15:00:00,0.768628167068,0.581612072095,0.0,0.0,0.0,0.0,0.0,0.0,0.097918025225,0.0200839565144,0.335842360485,0.299708824844,0.560966678882
 11/25  16:00:00,0.842980657397,0.586752919481,0.0,0.0,0.0,0.0,0.0,0.0,0.139146667425,0.0285403535143,0.343849828477,0.316368807981,0.564959906064
 11/25  17:00:00,1.08684584043,0.648306958927,0.0,0.0,0.0,0.0,0.0,0.0,0.252525433475,0.0517954452643,0.393241109689,0.374208852,0.622529643569
