Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/29  05:00:00,0.445202039332,0.423968865034,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.404577267891
 06/29  06:00:00,0.56133011615,0.683621271637,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.661216188068
 06/29  07:00:00,0.735592628428,0.748440423195,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.724633343267
 06/29  08:00:00,0.677957256115,0.719966260975,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.269481251481,0.292190736629,0.699838750034
 06/29  09:00:00,0.651097159715,0.655213732159,0.0,0.0,0.0,0.0,0.0,0.0,0.0472411547374,0.00968962610895,0.330413434083,0.248677944785,0.638083592744
 06/29  10:00:00,0.666586648115,0.585958944268,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.346380073072,0.254526438312,0.568425932336
 06/29  11:00:00,0.67773680924,0.524001752371,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.36061507566,0.254604418226,0.506463368805
 06/29  12:00:00,0.699671096469,0.475889557125,0.0,0.0,0.0274394592367,0.0093905602643,0.036830019501,0.0093905602643,0.0393676278396,0.00807468751483,0.350008238641,0.250315522973,0.458646613405
 06/29  13:00:00,0.825865819594,0.45095638106,0.0,0.0,0.139453347982,0.0459002397976,0.18535358778,0.0459002397976,0.0393676278396,0.00807468751483,0.319023623067,0.258971293393,0.433117186015
 06/29  14:00:00,0.989215393414,0.425524165904,0.0,0.0,0.272023284217,0.0868920128741,0.358915297091,0.0868920128741,0.0393676278396,0.00807468751483,0.294229243714,0.273553537255,0.406680475384
 06/29  15:00:00,1.23363555826,0.430797412622,0.0,0.0,0.439544740652,0.13862517987,0.578169920523,0.13862517987,0.0419921368055,0.00861299992489,0.301025880583,0.288759620426,0.410906253558
 06/29  16:00:00,1.43775000855,0.467238911121,0.0,0.0,0.523055083565,0.164845821521,0.687900905087,0.164845821521,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.443711156139
