Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/29  02:00:00,0.65031868278,4.23118156195,0.0,3.90972491158,0.0,0.109988132674,0.109988132674,0.109988132674,0.098221587,0.02139998125,0.0808939904472,0.322702991408,0.299229606102
 10/29  03:00:00,0.597836142214,4.38876641211,0.0,4.08856181978,0.0,0.115028376226,0.115028376226,0.115028376226,0.0654810552136,0.0142666535596,0.0669865497656,0.31896150745,0.278235252915
 10/29  04:00:00,0.587562169753,4.49026931807,0.0,4.18473915683,0.0,0.117734335258,0.117734335258,0.117734335258,0.0654810552136,0.0142666535596,0.0584963990226,0.3144717267,0.28387006766
 10/29  05:00:00,0.587707277755,4.56147725702,0.0,4.19573400667,0.0,0.118040105998,0.118040105998,0.118040105998,0.0654810552136,0.0142666535596,0.0702149478515,0.302592515132,0.344901369711
 10/29  06:00:00,0.645423152041,4.8914490644,0.0,4.2595492699,0.0,0.119835666507,0.119835666507,0.119835666507,0.0709378119045,0.0154555418115,0.0844132045768,0.337668927242,0.608641930773
 10/29  07:00:00,0.861297706519,5.74820847408,0.0,4.61769667941,0.0,0.129944231031,0.129944231031,0.129944231031,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.10363962027
 10/29  08:00:00,1.1526961183,5.10343849575,0.0,3.83082862996,0.0,0.107706791829,0.107706791829,0.107706791829,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.24405616718
 10/29  09:00:00,1.07941241862,4.11492073642,0.0,2.87503043559,0.0,0.0807609013303,0.0807609013303,0.0807609013303,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.21574979796
 10/29  10:00:00,0.916881360521,3.35872400425,0.0,2.22882957548,0.0,0.0625917281432,0.0625917281432,0.0625917281432,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.10934890872
 10/29  11:00:00,0.907312317808,3.08570919595,0.0,2.0851892627,0.0,0.058591882982,0.058591882982,0.058591882982,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.979491216577
 10/29  12:00:00,0.914870680008,2.60388173968,0.0,1.72148914173,0.0,0.0483553526061,0.0483553526061,0.0483553526061,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.861357438654
 10/29  13:00:00,0.881414537579,1.99849458221,0.0,1.20667604049,0.0,0.0338645731674,0.0338645731674,0.0338645731674,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.771137726613
 10/29  14:00:00,0.85294392779,1.91463636718,0.0,1.17770394472,0.0,0.0330605078719,0.0330605078719,0.0330605078719,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.715536476353
 10/29  15:00:00,0.847114276417,2.08901069347,0.0,1.40308847298,0.0,0.0394426473818,0.0394426473818,0.0394426473818,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.663321504165
 10/29  16:00:00,0.88536578108,2.28604515907,0.0,1.59270463398,0.0,0.0447902710841,0.0447902710841,0.0447902710841,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.669483497566
 10/29  17:00:00,1.03916056951,2.63591903574,0.0,1.87017597209,0.0,0.0526051386993,0.0526051386993,0.0526051386993,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.737524381352
 10/29  18:00:00,1.35470671441,3.86979745387,0.0,2.96234442687,0.0,0.0834285710344,0.0834285710344,0.0834285710344,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.873171837843
 10/29  19:00:00,1.59107354128,3.47413763681,0.0,2.43092826226,0.0,0.0683053473797,0.0683053473797,0.0683053473797,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,1.00599034998
 10/29  20:00:00,1.78125797574,3.47802489439,0.0,2.40494186658,0.0,0.0675941311168,0.0675941311168,0.0675941311168,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.03466567563
 10/29  21:00:00,1.84480637897,3.5218700549,0.0,2.5201228937,0.0,0.0708559776221,0.0708559776221,0.0708559776221,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.962009071606
 10/29  22:00:00,1.68079837124,3.62719064903,0.0,2.72371488654,0.0,0.0765920640905,0.0765920640905,0.0765920640905,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.864665410398
 10/29  23:00:00,1.37366308561,3.75840408274,0.0,3.00879396138,0.0,0.0846195436681,0.0846195436681,0.0846195436681,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.71602473533
 10/29  24:00:00,1.0685312383,3.86820790987,0.0,3.28850515927,0.0,0.0925051476894,0.0925051476894,0.0925051476894,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.550517675072
 10/30  01:00:00,0.751385092789,3.93705804578,0.0,3.55056088263,0.0,0.0998819337583,0.0998819337583,0.0998819337583,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.362356660281
 10/30  02:00:00,0.642911339367,4.10124764743,0.0,3.78655716053,0.0,0.106527813337,0.106527813337,0.106527813337,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.292463442633
 10/30  03:00:00,0.592477835983,4.28603840078,0.0,3.99074187533,0.0,0.112281308422,0.112281308422,0.112281308422,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.273327186038
 10/30  04:00:00,0.585812019132,4.47113072259,0.0,4.17085416231,0.0,0.117349588808,0.117349588808,0.117349588808,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278616466694
