Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/20  02:00:00,0.783987929168,6.54728299013,0.0,6.20408767419,0.0,0.194757657879,0.194757657879,0.194757657879,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.316945585736
 12/20  03:00:00,0.743934243281,7.13431113345,0.0,6.81363521362,0.0,0.214065125893,0.214065125893,0.214065125893,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.29473053433
 12/20  04:00:00,0.748315151232,7.6710142692,0.0,7.34394981698,0.0,0.23085261096,0.23085261096,0.23085261096,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.301484280356
 12/20  05:00:00,0.750124999222,7.90657688102,0.0,7.51556796072,0.0,0.236150906846,0.236150906846,0.236150906846,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.366395042847
 12/20  06:00:00,0.809219071417,8.07972562694,0.0,7.40192290761,0.0,0.232506806859,0.232506806859,0.232506806859,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.650335610329
 12/20  07:00:00,1.03155279961,9.03457993047,0.0,7.82155438399,0.0,0.245771000804,0.245771000804,0.245771000804,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.18129000309
 12/20  08:00:00,1.31364045813,8.35938901904,0.0,6.99677914818,0.0,0.219735693654,0.219735693654,0.219735693654,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.32888847832
 12/20  09:00:00,1.23422975211,7.00528582752,0.0,5.68489235062,0.0,0.178192963417,0.178192963417,0.178192963417,0.29257494,0.063744625,0.268690649238,0.413914574456,1.29188398732
 12/20  10:00:00,1.03111756751,5.56304495989,0.0,4.36184433121,0.0,0.136569901338,0.136569901338,0.136569901338,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.17693674763
 12/20  11:00:00,1.00828538955,5.03787208621,0.0,3.97320827067,0.0,0.12454492606,0.12454492606,0.12454492606,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.03982928818
 12/20  12:00:00,0.973758339719,3.30248736911,0.0,2.36146926013,0.0,0.0736643046616,0.0736643046616,0.0736643046616,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.916175973007
 12/20  13:00:00,0.935611467639,2.4772034101,0.0,1.63132778737,0.0,0.0508667921328,0.0508667921328,0.0508667921328,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.821451960711
 12/20  14:00:00,0.897384642345,1.89285742814,0.0,1.10334747078,0.0,0.0343764769088,0.0343764769088,0.0343764769088,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.764241738808
 12/20  15:00:00,0.908219695837,1.78547123646,0.0,1.05122092544,0.0,0.0327924444261,0.0327924444261,0.0327924444261,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.707559281
 12/20  16:00:00,1.02156346877,2.2264512531,0.0,1.48262163097,0.0,0.0465035729781,0.0465035729781,0.0465035729781,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.715654911714
 12/20  17:00:00,1.36857344127,3.13051090822,0.0,2.31253838451,0.0,0.0727438807271,0.0727438807271,0.0727438807271,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.784646779282
 12/20  18:00:00,1.93131858382,4.44333874504,0.0,3.47298899902,0.0,0.109323539374,0.109323539374,0.109323539374,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.92986429257
 12/20  19:00:00,2.19297594391,4.02312017619,0.0,2.9171257284,0.0,0.0913647143591,0.0913647143591,0.0913647143591,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.06203946478
 12/20  20:00:00,2.0411308381,4.31113852919,0.0,3.1818919709,0.0,0.0997811417776,0.0997811417776,0.0997811417776,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.08387637244
 12/20  21:00:00,1.95373344162,4.68503558371,0.0,3.63366381104,0.0,0.114047225168,0.114047225168,0.114047225168,0.71053914,0.154808375,0.275874927963,0.681351773484,1.00444182025
 12/20  22:00:00,1.80407199739,5.20607110174,0.0,4.25318270367,0.0,0.133566325714,0.133566325714,0.133566325714,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.907054086542
 12/20  23:00:00,1.48635288255,5.39403518879,0.0,4.6044270624,0.0,0.144539780861,0.144539780861,0.144539780861,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.749944403623
 12/20  24:00:00,1.19590086318,5.73178348176,0.0,5.11779426044,0.0,0.160687985674,0.160687985674,0.160687985674,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.579522184276
 12/21  01:00:00,0.89782792936,6.3272626701,0.0,5.89799991751,0.0,0.185304716676,0.185304716676,0.185304716676,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.400753263
 12/21  02:00:00,0.78821069375,6.68030554889,0.0,6.33518156944,0.0,0.198980422461,0.198980422461,0.198980422461,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.318874249246
 12/21  03:00:00,0.738386739327,6.96185068397,0.0,6.63998479863,0.0,0.208517621939,0.208517621939,0.208517621939,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.295920499834
