Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/03  20:00:00,2.18728421247,0.0352755437216,0.0,0.0,0.467920428473,0.146709421354,0.614629849827,0.146709421354,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.332744342861
 07/03  21:00:00,2.26252982362,0.0344519901717,0.0,0.0,0.430511776712,0.134977999903,0.565489776615,0.134977999903,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.292896703348
 07/03  22:00:00,1.88136442878,0.0298137823315,0.0,0.0,0.35271417789,0.111234727702,0.463948905592,0.111234727702,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.232617912646
 07/03  23:00:00,1.41732899328,0.0259076220912,0.0,0.0,0.266477456307,0.084277879198,0.350755335505,0.084277879198,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167953529706
 07/03  24:00:00,0.959169302698,0.0214295496636,0.0,0.0,0.188738346105,0.0596917458917,0.248430091996,0.0596917458917,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0977972704738
 07/04  01:00:00,0.74268456992,0.0197309704668,0.0,0.0,0.134881010603,0.0426583850461,0.177539395649,0.0426583850461,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0653868574029
 07/04  02:00:00,0.634811330352,0.0195022055919,0.0,0.0,0.100276047561,0.0317139922069,0.131990039767,0.0317139922069,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0572244091871
 07/04  03:00:00,0.595651662995,0.0192276877419,0.0,0.0,0.0774369669025,0.0244907333412,0.101927700244,0.0244907333412,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596020423308
 07/04  04:00:00,0.599450430231,0.0185013592638,0.0,0.0,0.0623684138741,0.0197250316457,0.0820934455198,0.0197250316457,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844066625852
 07/04  05:00:00,0.761256052135,0.0206460299668,0.0,0.0,0.0650343509344,0.0205681686863,0.0856025196207,0.0205681686863,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195807019762
 07/04  06:00:00,1.13499778714,0.0238544573383,0.0,0.0,0.0943404098489,0.029836754647,0.124177164496,0.029836754647,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.402822344691
 07/04  07:00:00,1.39326924129,0.0253471481476,0.0,0.0,0.113292891979,0.0355214726871,0.148814364666,0.0355214726871,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.456118892426
 07/04  08:00:00,1.30521081321,0.0214295496636,0.0,0.0,0.101079851512,0.0314530367959,0.132532888308,0.0314530367959,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.438513925544
 07/04  09:00:00,1.23833955352,0.0182382796576,0.0,0.0,0.123135125029,0.0380779049192,0.161213029948,0.0380779049192,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.390741950133
 07/04  10:00:00,1.24010762498,0.0186672137982,0.0,0.0,0.158279752134,0.0487953812443,0.207075133379,0.0487953812443,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.336205817966
 07/04  11:00:00,1.3087385112,0.0186729329201,0.0,0.0,0.236392858108,0.0722965819606,0.308689440068,0.0722965819606,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.288839517449
 07/04  12:00:00,1.34277115308,0.018358381217,0.0,0.0,0.301695305076,0.0930568508322,0.394752155908,0.0930568508322,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251918146695
 07/04  13:00:00,1.39113946059,0.018993203745,0.0,0.0,0.371185719864,0.114513625252,0.485699345116,0.114513625252,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231204739767
 07/04  14:00:00,1.46682889598,0.0200626795356,0.0,0.0,0.452570385942,0.139631274988,0.592201660929,0.139631274988,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209678860904
 07/04  15:00:00,1.60738151664,0.0211779083011,0.0,0.0,0.539701366895,0.16651852103,0.706219887925,0.16651852103,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213108786034
 07/04  16:00:00,1.88210641927,0.0250497538101,0.0,0.0,0.652537761964,0.199679045725,0.852216807689,0.199679045725,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239809318914
 07/04  17:00:00,2.16757067194,0.0304314474939,0.0,0.0,0.698468025356,0.213755133931,0.912223159287,0.213755133931,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.298572553597
 07/04  18:00:00,2.34918424203,0.0330393670687,0.0,0.0,0.735492200189,0.225091442383,0.960583642573,0.225091442383,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.354332136067
 07/04  19:00:00,2.33943623637,0.0341031237373,0.0,0.0,0.695322760468,0.214538374082,0.90986113455,0.214538374082,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.364633611257
 07/04  20:00:00,2.35597586592,0.0352755437216,0.0,0.0,0.597037805538,0.187352721432,0.784390526971,0.187352721432,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.331675319164
 07/04  21:00:00,2.40642424059,0.0344519901717,0.0,0.0,0.541677670209,0.168646068492,0.710323738701,0.168646068492,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291957158237
 07/04  22:00:00,2.00156126338,0.0298137823315,0.0,0.0,0.44602056064,0.138842491736,0.584863052376,0.138842491736,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231900600468
 07/04  23:00:00,1.51591338565,0.0259076220912,0.0,0.0,0.343037975098,0.106776710534,0.449814685632,0.106776710534,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167478571957
 07/04  24:00:00,1.04983014742,0.0214295496636,0.0,0.0,0.259355317875,0.0799605608425,0.339315878717,0.0799605608425,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0975723284741
 07/05  01:00:00,0.809994180862,0.0197309704668,0.0,0.0,0.186813598811,0.0581463152832,0.244959914094,0.0581463152832,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0652759499004
 07/05  02:00:00,0.705545409769,0.0195022055919,0.0,0.0,0.155011079497,0.047790728696,0.202801808193,0.047790728696,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0571467201788
 07/05  03:00:00,0.646238864023,0.0192276877419,0.0,0.0,0.116167043597,0.0364343865629,0.15260143016,0.0364343865629,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0595155134433
 07/05  04:00:00,0.648132284596,0.0185013592638,0.0,0.0,0.0996855959777,0.0312669673525,0.13095256333,0.0312669673525,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0842293991402
 07/05  05:00:00,0.812124960744,0.0206460299668,0.0,0.0,0.104311406957,0.0327206392503,0.137032046207,0.0327206392503,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195246401785
 07/05  06:00:00,1.18873407335,0.0238544573383,0.0,0.0,0.136402718752,0.0427901171658,0.179192835918,0.0427901171658,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.40154295948
 07/05  07:00:00,1.40060430723,0.0253471481476,0.0,0.0,0.119747095653,0.0378968579007,0.157643953554,0.0378968579007,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.454624369476
 07/05  08:00:00,1.32304763448,0.0214295496636,0.0,0.0,0.11532121469,0.0365036765109,0.151824891201,0.0365036765109,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.437058743915
 07/05  09:00:00,1.24838606816,0.0182382796576,0.0,0.0,0.131342398497,0.0412247828337,0.17256718133,0.0412247828337,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.389434313393
 07/05  10:00:00,1.20759761087,0.0186672137982,0.0,0.0,0.133708322635,0.0419795352046,0.17568785784,0.0419795352046,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.33508307939
 07/05  11:00:00,1.30073014574,0.0186729329201,0.0,0.0,0.229946733478,0.0716857761683,0.301632509647,0.0716857761683,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.287888082416
 07/05  12:00:00,1.32976269642,0.018358381217,0.0,0.0,0.291615326362,0.0909461243771,0.382561450739,0.0909461243771,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251100395205
 07/05  13:00:00,1.39532191992,0.018993203745,0.0,0.0,0.374803712754,0.115811056804,0.490614769558,0.115811056804,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.230471774658
 07/05  14:00:00,1.45935484368,0.0200626795356,0.0,0.0,0.447180191451,0.138200208269,0.58538039972,0.138200208269,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209026069816
 07/05  15:00:00,1.61569386594,0.0211779083011,0.0,0.0,0.547406130774,0.16778542402,0.715191554793,0.16778542402,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.212449468465
 07/05  16:00:00,1.85956880934,0.0250497538101,0.0,0.0,0.637148744452,0.193282593882,0.830431338334,0.193282593882,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239057178339
 07/05  17:00:00,2.17443645099,0.0304314474939,0.0,0.0,0.705919389025,0.214113624107,0.920033013132,0.214113624107,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.297628478798
 07/05  18:00:00,2.32329524276,0.0330393670687,0.0,0.0,0.716303767376,0.219505981775,0.935809749151,0.219505981775,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.353217030215
 07/05  19:00:00,2.33095658284,0.0341031237373,0.0,0.0,0.690850202141,0.211669364355,0.902519566496,0.211669364355,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.363495525787
 07/05  20:00:00,2.36037935962,0.0352755437216,0.0,0.0,0.602097521918,0.187732640512,0.78983016243,0.187732640512,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.330639177408
 07/05  21:00:00,2.40533168569,0.0344519901717,0.0,0.0,0.541411380084,0.168730419726,0.71014179981,0.168730419726,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291046542224
 07/05  22:00:00,1.99359516105,0.0298137823315,0.0,0.0,0.439900596314,0.137691735749,0.577592332062,0.137691735749,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231205218442
 07/05  23:00:00,1.5016210333,0.0259076220912,0.0,0.0,0.331827856388,0.104154919674,0.435982776062,0.104154919674,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167018129176
 07/05  24:00:00,1.02005643038,0.0214295496636,0.0,0.0,0.235767651629,0.073993337871,0.3097609895,0.073993337871,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0973535006499
 07/06  01:00:00,0.792724102723,0.0197309704668,0.0,0.0,0.173387018797,0.0544111956564,0.227798214453,0.0544111956564,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0651675714026
 07/06  02:00:00,0.679546316405,0.0195022055919,0.0,0.0,0.134630413759,0.0422476953458,0.176878109105,0.0422476953458,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0570713259031
 07/06  03:00:00,0.640607434669,0.0192276877419,0.0,0.0,0.111928914164,0.0351253014046,0.147054215569,0.0351253014046,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0594312986796
 07/06  04:00:00,0.642570121453,0.0185013592638,0.0,0.0,0.0955008592484,0.0300611423813,0.12556200163,0.0300611423813,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0840577976977
 07/06  05:00:00,0.803590250395,0.0206460299668,0.0,0.0,0.0980412491497,0.0309983517228,0.129039600872,0.0309983517228,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.19470413677
 07/06  06:00:00,1.18235662951,0.0238544573383,0.0,0.0,0.132190717221,0.041864065793,0.174054783014,0.041864065793,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.40030356854
 07/06  07:00:00,1.39302621418,0.0253471481476,0.0,0.0,0.114912606962,0.036600261342,0.151512868304,0.036600261342,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.453177361684
 07/06  08:00:00,1.32323929393,0.0214295496636,0.0,0.0,0.116511441545,0.0369129733435,0.153424414888,0.0369129733435,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.435650879685
 07/06  09:00:00,1.21838711636,0.0182382796576,0.0,0.0,0.109448711913,0.0343841768911,0.143832888804,0.0343841768911,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.388169654116
 07/06  10:00:00,1.10357340147,0.0186672137982,0.0,0.0,0.0552422601036,0.0175076970872,0.0727499571908,0.0175076970872,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.333996770639
 07/06  11:00:00,1.1333120745,0.0186729329201,0.0,0.0,0.102747926059,0.0323874788914,0.135135404951,0.0323874788914,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.28696711587
 07/06  12:00:00,1.11378556735,0.018358381217,0.0,0.0,0.127338766106,0.0400372606545,0.16737602676,0.0400372606545,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.250308690117
 07/06  13:00:00,1.11495367291,0.018993203745,0.0,0.0,0.16078024968,0.0501763360919,0.210956585772,0.0501763360919,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229761711432
 07/06  14:00:00,1.22327144943,0.0200626795356,0.0,0.0,0.269136364308,0.0807938832875,0.349930247595,0.0807938832875,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.208392827692
 07/06  15:00:00,1.33897262346,0.0211779083011,0.0,0.0,0.339322364053,0.0997885940974,0.43911095815,0.0997885940974,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211808822635
 07/06  16:00:00,1.49663241261,0.0250497538101,0.0,0.0,0.358340062921,0.10988665894,0.468226721861,0.10988665894,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.238325398082
 07/06  17:00:00,1.82752381126,0.0304314474939,0.0,0.0,0.440379021074,0.133657506312,0.574036527386,0.133657506312,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.296712324809
 07/06  18:00:00,2.06343739051,0.0330393670687,0.0,0.0,0.520707786795,0.15632379211,0.677031578905,0.15632379211,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.352137348213
 07/06  19:00:00,2.14985959719,0.0341031237373,0.0,0.0,0.556873639278,0.165648000508,0.722521639786,0.165648000508,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.362396466847
 07/06  20:00:00,2.23581348105,0.0352755437216,0.0,0.0,0.509923594154,0.156343719549,0.666267313703,0.156343719549,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.329636147563
 07/06  21:00:00,2.31396202361,0.0344519901717,0.0,0.0,0.473402422049,0.146251126571,0.61965354862,0.146251126571,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.290165131331
 07/06  22:00:00,1.89273014623,0.0298137823315,0.0,0.0,0.362526138533,0.114874341735,0.477400480268,0.114874341735,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.23053205542
 07/06  23:00:00,1.40887931349,0.0259076220912,0.0,0.0,0.260577069019,0.083110037794,0.343687106813,0.083110037794,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166572078612
 07/06  24:00:00,0.934377678611,0.0214295496636,0.0,0.0,0.170066404279,0.0542279821662,0.224294386445,0.0542279821662,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0971413519385
 07/07  01:00:00,0.715365254205,0.0197309704668,0.0,0.0,0.114151246799,0.0363932552866,0.150544502085,0.0363932552866,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0650624352524
 07/07  02:00:00,0.607084098932,0.0195022055919,0.0,0.0,0.0792323397237,0.025257885309,0.104490225033,0.025257885309,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0569969925027
 07/07  03:00:00,0.558483306742,0.0192276877419,0.0,0.0,0.0492056292066,0.0158067247022,0.0650123539088,0.0158067247022,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0593490324124
 07/07  04:00:00,0.565859255901,0.0185013592638,0.0,0.0,0.0371002653368,0.0119180385134,0.0490183038502,0.0119180385134,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.083890629925
 07/07  05:00:00,0.720734445439,0.0206460299668,0.0,0.0,0.0353005264055,0.0114086836325,0.046709210038,0.0114086836325,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194178722648
 07/07  06:00:00,1.10238454132,0.0238544573383,0.0,0.0,0.0721122245664,0.0231689403837,0.0952811649501,0.0231689403837,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.399105098415
 07/07  07:00:00,1.31355429465,0.0253471481476,0.0,0.0,0.0555784133556,0.0178623669501,0.0734407803057,0.0178623669501,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.451777530149
 07/07  08:00:00,1.23494984961,0.0214295496636,0.0,0.0,0.0502496958509,0.0162473264402,0.0664970222911,0.0162473264402,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.434288827962
 07/07  09:00:00,1.12078286908,0.0182382796576,0.0,0.0,0.0358567067614,0.0115947651114,0.0474514718728,0.0115947651114,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.386946823772
 07/07  10:00:00,1.03135159725,0.0186672137982,0.0,0.0,0.00119711897058,0.000381801953421,0.001578920924,0.000381801953421,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.332946002691
 07/07  11:00:00,1.10178663968,0.0186729329201,0.0,0.0,0.0796595375639,0.0248401674249,0.104499704989,0.0248401674249,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.28607738101
 07/07  12:00:00,1.11778703834,0.018358381217,0.0,0.0,0.131701026936,0.0404412076715,0.172142234607,0.0404412076715,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.249543953261
 07/07  13:00:00,1.14698873009,0.018993203745,0.0,0.0,0.186935209419,0.0567417214436,0.243676930862,0.0567417214436,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.22907642352
 07/07  14:00:00,1.14708527154,0.0200626795356,0.0,0.0,0.209539548123,0.0648147418345,0.274354289958,0.0648147418345,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.207782607438
 07/07  15:00:00,1.346377874,0.0211779083011,0.0,0.0,0.344574272988,0.102559374601,0.447133647589,0.102559374601,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.21119138373
 07/07  16:00:00,1.67972990635,0.0250497538101,0.0,0.0,0.504896203549,0.147132223872,0.652028427422,0.147132223872,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.237621186262
 07/07  17:00:00,2.00804298818,0.0304314474939,0.0,0.0,0.58369048688,0.171750974644,0.755441461524,0.171750974644,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.295826567596
 07/07  18:00:00,2.24231262293,0.0330393670687,0.0,0.0,0.662093518876,0.194855764008,0.856949282884,0.194855764008,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.351094876652
 07/07  19:00:00,2.28536815052,0.0341031237373,0.0,0.0,0.662055985962,0.19703953755,0.859095523512,0.19703953755,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.361331136449
 07/07  20:00:00,2.33496470202,0.0352755437216,0.0,0.0,0.586529369204,0.179857376349,0.766386745553,0.179857376349,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.328667936686
 07/07  21:00:00,2.39442373546,0.0344519901717,0.0,0.0,0.535494689162,0.165471569838,0.700966258999,0.165471569838,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.289314132802
 07/07  22:00:00,1.99462900788,0.0298137823315,0.0,0.0,0.442095675578,0.137853410817,0.579949086396,0.137853410817,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.229882310941
 07/07  23:00:00,1.508940726,0.0259076220912,0.0,0.0,0.33800620492,0.106172184018,0.444178388938,0.106172184018,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166142208994
 07/07  24:00:00,1.03686777342,0.0214295496636,0.0,0.0,0.24883691244,0.0781511467683,0.326988059208,0.0781511467683,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0969377739878
 07/08  01:00:00,0.819583143609,0.0197309704668,0.0,0.0,0.188712320942,0.0592632623626,0.247975583304,0.0592632623626,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0679022193626
 07/08  02:00:00,0.689216997236,0.0195022055919,0.0,0.0,0.13810768724,0.0437460435574,0.181853730798,0.0437460435574,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.059155146614
 07/08  03:00:00,0.643467992741,0.0192276877419,0.0,0.0,0.111117528087,0.0351971314859,0.146314659573,0.0351971314859,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0616660085761
 07/08  04:00:00,0.649432227085,0.0185013592638,0.0,0.0,0.0950739481024,0.0301171448513,0.125191092954,0.0301171448513,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0886196563894
 07/08  05:00:00,0.834486037731,0.0206460299668,0.0,0.0,0.108322734717,0.0340203588979,0.142343093615,0.0340203588979,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.208199738764
 07/08  06:00:00,1.23337316937,0.0238544573383,0.0,0.0,0.139242608989,0.044120204079,0.183362813068,0.044120204079,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.431386566129
 07/08  07:00:00,1.48503608195,0.0253471481476,0.0,0.0,0.140989468948,0.0442997685406,0.185289237489,0.0442997685406,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.490249498342
 07/08  08:00:00,1.44024629659,0.0214295496636,0.0,0.0,0.152675253415,0.0471665796125,0.199841833028,0.0471665796125,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.47380316331
 07/08  09:00:00,1.36698418081,0.0182382796576,0.0,0.0,0.162960742784,0.0499382882326,0.212899031016,0.0499382882326,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.42266951789
 07/08  10:00:00,1.43776957503,0.0186672137982,0.0,0.0,0.251364023096,0.0754459095678,0.326809932664,0.0754459095678,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.363216739438
 07/08  11:00:00,1.48715400938,0.0186729329201,0.0,0.0,0.318719415205,0.0937397976166,0.412459212822,0.0937397976166,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.310996483361
 07/08  12:00:00,1.61594315284,0.018358381217,0.0,0.0,0.469031282853,0.131944706529,0.600975989382,0.131944706529,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.271055806895
 07/08  13:00:00,1.61158627503,0.018993203745,0.0,0.0,0.497872764155,0.148175238531,0.646048002686,0.148175238531,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.247714864119
 07/08  14:00:00,1.75162742517,0.0200626795356,0.0,0.0,0.638926366125,0.183912299325,0.82283866545,0.183912299325,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.224714813402
 07/08  15:00:00,1.9574799401,0.0211779083011,0.0,0.0,0.78370356116,0.220505332572,1.00420889373,0.220505332572,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.228159230829
 07/08  16:00:00,2.11567562643,0.0250497538101,0.0,0.0,0.795816967357,0.235044532625,1.03086149998,0.235044532625,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.258815914526
 07/08  17:00:00,2.28197768233,0.0304314474939,0.0,0.0,0.739359253872,0.228686241814,0.968045495685,0.228686241814,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.321805297364
 07/08  18:00:00,2.35818775885,0.0330393670687,0.0,0.0,0.686291669897,0.217762032011,0.904053701908,0.217762032011,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.385555278004
 07/08  19:00:00,2.34895872295,0.0341031237373,0.0,0.0,0.646322544448,0.203178247821,0.84950079227,0.203178247821,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.400271685922
 07/08  20:00:00,2.40554201886,0.0352755437216,0.0,0.0,0.582232074343,0.182933943024,0.765166017367,0.182933943024,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.365610611378
 07/08  21:00:00,2.43038664698,0.0344519901717,0.0,0.0,0.509312684985,0.161340731715,0.670653416701,0.161340731715,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.319983029155
 07/08  22:00:00,2.01539918211,0.0298137823315,0.0,0.0,0.416303737353,0.131836837958,0.548140575311,0.131836837958,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.25416778433
 07/08  23:00:00,1.51394842185,0.0259076220912,0.0,0.0,0.317782437176,0.100618933283,0.418401370459,0.100618933283,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.18139207799
 07/08  24:00:00,1.01101112659,0.0214295496636,0.0,0.0,0.219498953495,0.0694917948202,0.288990748315,0.0694917948202,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.102504754969
 07/09  01:00:00,0.761095032618,0.0197309704668,0.0,0.0,0.143771882869,0.0458246726791,0.189596555548,0.0458246726791,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0677931361279
 07/09  02:00:00,0.628490610933,0.0195022055919,0.0,0.0,0.0917398060406,0.0294643228901,0.121204128931,0.0294643228901,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0590783621783
 07/09  03:00:00,0.580523458801,0.0192276877419,0.0,0.0,0.0631674236088,0.0202875054691,0.0834549290779,0.0202875054691,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0615812051301
 07/09  04:00:00,0.586400700167,0.0185013592638,0.0,0.0,0.0471792788609,0.0151516269173,0.0623309057782,0.0151516269173,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0884483166471
 07/09  05:00:00,0.757491846683,0.0206460299668,0.0,0.0,0.049852403291,0.0160310658165,0.0658834691075,0.0160310658165,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.207665172223
 07/09  06:00:00,1.15929769477,0.0238544573383,0.0,0.0,0.0836403158671,0.0268668254952,0.110507141362,0.0268668254952,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.430166763239
 07/09  07:00:00,1.44306024105,0.0253471481476,0.0,0.0,0.10993097723,0.0348157172938,0.144746694524,0.0348157172938,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.488816200412
 07/09  08:00:00,1.36438785922,0.0214295496636,0.0,0.0,0.0954238358263,0.0299659761135,0.12538981194,0.0299659761135,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.472396747026
 07/09  09:00:00,1.26816870484,0.0182382796576,0.0,0.0,0.0879418486579,0.0274108883037,0.115352736962,0.0274108883037,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.421400335975
 07/09  10:00:00,1.26782152024,0.0186672137982,0.0,0.0,0.120920102528,0.0370338451768,0.157953947705,0.0370338451768,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.362124669613
 07/09  11:00:00,1.3646402543,0.0186729329201,0.0,0.0,0.224800077883,0.0660693808078,0.290869458691,0.0660693808078,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.310072482415
 07/09  12:00:00,1.50875248725,0.018358381217,0.0,0.0,0.386029675607,0.10855098774,0.494580663346,0.10855098774,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.270260467341
