Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/25  10:00:00,1.0725535838,7.05962226208,0.0,5.66032221673,0.0,0.182340700818,0.182340700818,0.182340700818,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37491011816
 02/25  11:00:00,1.06911597592,6.77456134845,0.0,5.53779048033,0.0,0.178648169111,0.178648169111,0.178648169111,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21180733024
 02/25  12:00:00,1.03983581889,5.17959645173,0.0,4.09259720164,0.0,0.131441336437,0.131441336437,0.131441336437,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.06202806406
 02/25  13:00:00,0.991123908693,4.17570696862,0.0,3.20238169145,0.0,0.10279297526,0.10279297526,0.10279297526,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.94877473898
 02/25  14:00:00,0.965167242878,4.0955065318,0.0,3.19262908507,0.0,0.102731596049,0.102731596049,0.102731596049,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.877477964707
 02/25  15:00:00,0.963761543888,4.03502975256,0.0,3.19722633448,0.0,0.103027240441,0.103027240441,0.103027240441,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.810973733363
 02/25  16:00:00,1.02397999391,4.3128463262,0.0,3.46615009965,0.0,0.111836041653,0.111836041653,0.111836041653,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.818375154
 02/25  17:00:00,1.22275626758,4.23859730486,0.0,3.30049807276,0.0,0.106515091774,0.106515091774,0.106515091774,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.904600366926
 02/25  18:00:00,1.656799743,5.33658440636,0.0,4.22178657703,0.0,0.136463974347,0.136463974347,0.136463974347,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07410206183
 02/25  19:00:00,1.98055427139,4.94303667056,0.0,3.65922935644,0.0,0.117766878395,0.117766878395,0.117766878395,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23962399354
