Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/30  20:00:00,2.67499955112,0.890513171269,0.0,0.0,1.03707894446,0.330691906838,1.3677708513,0.330691906838,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.854553857068
 07/30  21:00:00,2.75585229284,0.804542745953,0.0,0.0,0.972226605717,0.301818957911,1.27404556363,0.301818957911,0.535342423771,0.116637474316,0.302828610822,0.5098862203,0.769422948815
 07/30  22:00:00,2.26829222266,0.671384716925,0.0,0.0,0.773239874622,0.246425095843,1.01966497047,0.246425095843,0.447802162681,0.097564681836,0.244907227988,0.441241179685,0.640993033247
 07/30  23:00:00,1.73088665352,0.52455515758,0.0,0.0,0.597925030844,0.192591901106,0.790516931951,0.192591901106,0.309757866226,0.0674883468263,0.162581133687,0.383430374827,0.498145349971
 07/30  24:00:00,1.1996064081,0.368324119583,0.0,0.0,0.424155664607,0.139804731964,0.563960396571,0.139804731964,0.161612796136,0.0352113105958,0.104554581517,0.317155323284,0.346479186005
 07/31  01:00:00,0.981197056514,0.294411777103,0.0,0.0,0.355198053409,0.114398657988,0.469596711396,0.114398657988,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.274298347467
 07/31  02:00:00,0.818312231081,0.277624716453,0.0,0.0,0.273672185158,0.0892707419441,0.362942927102,0.0892707419441,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.257744486002
 07/31  03:00:00,0.757738664284,0.282042674465,0.0,0.0,0.237443015317,0.0764786498236,0.313921665141,0.0764786498236,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.262442283035
 07/31  04:00:00,0.706166969276,0.328863194755,0.0,0.0,0.198853066563,0.0648731408272,0.26372620739,0.0648731408272,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.310003210734
 07/31  05:00:00,0.731456841495,0.541291788568,0.0,0.0,0.181483543393,0.0598315809089,0.241315124302,0.0598315809089,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.520245562195
 07/31  06:00:00,0.912990236359,0.9367272164,0.0,0.0,0.220304973833,0.0718836856573,0.292188659491,0.0718836856573,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.912410371469
 07/31  07:00:00,1.10904887877,1.04480055354,0.0,0.0,0.228523330727,0.0753564256918,0.303879756419,0.0753564256918,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.01896208393
 07/31  08:00:00,0.987353547652,1.01172613939,0.0,0.0,0.178701502443,0.0609643435713,0.239665846014,0.0609643435713,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,0.98988120581
 07/31  09:00:00,0.887101894783,0.921669335418,0.0,0.0,0.141492921442,0.0498080813417,0.191301002784,0.0498080813417,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.903077530459
 07/31  10:00:00,0.92798235722,0.819762114668,0.0,0.0,0.164808225344,0.0574118266564,0.222220052,0.0574118266564,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.800733061238
 07/31  11:00:00,0.982186966204,0.728786760765,0.0,0.0,0.194886263088,0.0671539065234,0.262040169611,0.0671539065234,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.709751877356
 07/31  12:00:00,1.01425629113,0.657509466876,0.0,0.0,0.2305951458,0.078711675117,0.309306820917,0.078711675117,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.638795232346
 07/31  13:00:00,1.05824027097,0.616412282225,0.0,0.0,0.281090807785,0.0938866100607,0.374977417846,0.0938866100607,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.597050919958
 07/31  14:00:00,1.1381261403,0.575716188494,0.0,0.0,0.348775655271,0.115073314685,0.463848969956,0.115073314685,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.555264620041
 07/31  15:00:00,1.2683997656,0.582322176207,0.0,0.0,0.432711158354,0.137992758932,0.570703917286,0.137992758932,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.560733761731
 07/31  16:00:00,1.4748950169,0.636912236223,0.0,0.0,0.510941206137,0.16293912992,0.673880336057,0.16293912992,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.611376925554
 07/31  17:00:00,1.72310214427,0.75139828044,0.0,0.0,0.571137135409,0.18213785902,0.753274994429,0.18213785902,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.720376958964
 07/31  18:00:00,1.83844873669,0.855392276499,0.0,0.0,0.595901732203,0.192085383425,0.787987115628,0.192085383425,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.821712484323
