Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/02  18:00:00,1.16524675796,1.04632320597,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,1.01060591008
 04/02  19:00:00,1.24312067419,1.07689963249,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.04003235961
 04/02  20:00:00,1.4406818514,1.00420333064,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.966068610018
 04/02  21:00:00,1.45756569392,0.930095920963,0.0,0.0261657749939,0.000700600987014,0.000700600987014,0.000700600987014,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.866685730109
 04/02  22:00:00,1.18818587327,1.23465115212,0.0,0.488316564754,0.0130749067177,0.0130749067177,0.0130749067177,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.71410431846
 04/02  23:00:00,0.918064119322,1.50289360986,0.0,0.930858504851,0.0249241762348,0.0249241762348,0.0249241762348,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.544027601045
 04/02  24:00:00,0.654908994291,1.89709363824,0.0,1.50952791473,0.0404183230665,0.0404183230665,0.0404183230665,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.364399251691
 04/03  01:00:00,0.556440647914,2.18190634247,0.0,1.88128897823,0.0503724011734,0.0503724011734,0.0503724011734,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.279287145991
 04/03  02:00:00,0.515716499335,2.44410928911,0.0,2.16327131207,0.0579226113794,0.0579226113794,0.0579226113794,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259755065681
 04/03  03:00:00,0.50921952171,2.64671874422,0.0,2.36056560471,0.0632052592731,0.0632052592731,0.0632052592731,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.265366996392
 04/03  04:00:00,0.509897185672,2.7869944306,0.0,2.44472454898,0.0654586547653,0.0654586547653,0.0654586547653,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.322268937844
 04/03  05:00:00,0.560667719819,3.06662924997,0.0,2.47315765653,0.0662199646526,0.0662199646526,0.0662199646526,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.571152147687
 04/03  06:00:00,0.703527379517,3.37879976116,0.0,2.31718668085,0.0620437680932,0.0620437680932,0.0620437680932,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.03582515558
 04/03  07:00:00,0.921935516071,3.77368026777,0.0,2.58219281769,0.0691394326046,0.0691394326046,0.0691394326046,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.16408584797
 04/03  08:00:00,0.857705731893,3.42776177988,0.0,2.27382789013,0.0608828159875,0.0608828159875,0.0608828159875,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.13076741793
 04/03  09:00:00,0.775095520659,3.15090524729,0.0,2.10246366302,0.0562944578486,0.0562944578486,0.0562944578486,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.0287250434
 04/03  10:00:00,0.784534224449,3.16786499669,0.0,2.24000101024,0.0599770852975,0.0599770852975,0.0599770852975,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.907683745192
 04/03  11:00:00,0.776404018338,2.18576523257,0.0,1.36606922181,0.036577148789,0.036577148789,0.036577148789,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.799509586825
 04/03  12:00:00,0.748696433008,1.61265228438,0.0,0.877655702489,0.0234996460669,0.0234996460669,0.0234996460669,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.715150204916
 04/03  13:00:00,0.714012372874,1.10590670339,0.0,0.420366608553,0.0112555145387,0.0112555145387,0.0112555145387,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.665007441272
 04/03  14:00:00,0.697886583317,0.764442395157,0.0,0.127515930404,0.00341429927918,0.00341429927918,0.00341429927918,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.615237651533
 04/03  15:00:00,0.725702490079,0.840137464224,0.0,0.19565685206,0.00523880464848,0.00523880464848,0.00523880464848,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.621586177913
 04/03  16:00:00,0.834400702563,0.814780868592,0.0,0.106065312798,0.00283994885883,0.00283994885883,0.00283994885883,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.681635452628
 04/03  17:00:00,1.0396709413,1.41513863255,0.0,0.57234421093,0.0153247866414,0.0153247866414,0.0153247866414,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.809896424148
 04/03  18:00:00,1.14543965575,1.50550754413,0.0,0.541660408427,0.0145032133334,0.0145032133334,0.0145032133334,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.928129839811
 04/03  19:00:00,1.22373524959,1.53911771966,0.0,0.554960500911,0.014859329593,0.014859329593,0.014859329593,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.947289945874
 04/03  20:00:00,1.4235127267,1.57578473368,0.0,0.660539068626,0.0176862456223,0.0176862456223,0.0176862456223,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.877110944431
 04/03  21:00:00,1.44409290526,1.68166384039,0.0,0.852820425585,0.0228346697948,0.0228346697948,0.0228346697948,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.791598998943
 04/03  22:00:00,1.17894677024,1.88709871308,0.0,1.19994206267,0.0321290156192,0.0321290156192,0.0321290156192,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.654926381507
 04/03  23:00:00,0.922515653019,2.21242286522,0.0,1.67730206746,0.0449105552676,0.0449105552676,0.0449105552676,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.507113293802
 04/03  24:00:00,0.665073780581,2.50842710823,0.0,2.13466980195,0.0571567924338,0.0571567924338,0.0571567924338,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.350590834464
 04/04  01:00:00,0.575166734408,2.88120238267,0.0,2.58066362203,0.0690984876681,0.0690984876681,0.0690984876681,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.279208542398
 04/04  02:00:00,0.533319057086,3.10156516439,0.0,2.82068483838,0.0755251691297,0.0755251691297,0.0755251691297,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259797414642
 04/04  03:00:00,0.528692348532,3.37400620815,0.0,3.08782921776,0.0826780860951,0.0826780860951,0.0826780860951,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.265390847277
 04/04  04:00:00,0.530136102589,3.54286143771,0.0,3.20059979891,0.0856975716819,0.0856975716819,0.0856975716819,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.322260695028
 04/04  05:00:00,0.582820506788,3.89382451673,0.0,3.30051138578,0.0883727516218,0.0883727516218,0.0883727516218,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.570993685192
 04/04  06:00:00,0.724196788296,4.15032808225,0.0,3.08913977453,0.082713176872,0.082713176872,0.082713176872,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.03540038299
 04/04  07:00:00,0.931608035477,4.13444056545,0.0,2.94343833563,0.0788119520112,0.0788119520112,0.0788119520112,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.16360062772
 04/04  08:00:00,0.871512368705,3.94290918281,0.0,2.78947282775,0.0746894527994,0.0746894527994,0.0746894527994,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.13026988325
 04/04  09:00:00,0.782739014248,3.43588222154,0.0,2.38792990859,0.0639379514372,0.0639379514372,0.0639379514372,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02823577209
 04/04  10:00:00,0.786712363994,3.24878555973,0.0,2.32134932446,0.0621552248423,0.0621552248423,0.0621552248423,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.907255994009
 04/04  11:00:00,0.776691317848,2.19611478866,0.0,1.37679917294,0.0368644482996,0.0368644482996,0.0368644482996,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.799129191782
 04/04  12:00:00,0.745504723803,1.49312673244,0.0,0.758452980182,0.0203079368619,0.0203079368619,0.0203079368619,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.714827375282
 04/04  13:00:00,0.710418457471,0.971404009724,0.0,0.286142444543,0.00766159913553,0.00766159913553,0.00766159913553,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.664728911616
 04/04  14:00:00,0.694472284038,0.636326713461,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.614637900241
 04/04  15:00:00,0.720463685431,0.643308781502,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.620414347251
 04/04  16:00:00,0.831560753704,0.706187614837,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.679107511671
 04/04  17:00:00,1.02434615466,0.840600448133,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.807702450657
 04/04  18:00:00,1.13093644242,0.960619433322,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.924902137435
 04/04  19:00:00,1.20887592,0.98060424228,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.94373696941
 04/04  20:00:00,1.40582648107,0.912679284193,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.874544563571
 04/04  21:00:00,1.42125823546,0.82773660386,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.790492188
 04/04  22:00:00,1.15602469504,1.0307849477,0.0,0.343857253802,0.00920694041975,0.00920694041975,0.00920694041975,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.654697424993
 04/04  23:00:00,0.901323073573,1.42081817637,0.0,0.88580979781,0.0237179758214,0.0237179758214,0.0237179758214,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.507000874599
 04/04  24:00:00,0.649245938306,1.91717664894,0.0,1.54353766355,0.0413289501582,0.0413289501582,0.0413289501582,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.350472513575
 04/05  01:00:00,0.564754824096,2.49236198799,0.0,2.19180361822,0.0586865773562,0.0586865773562,0.0586865773562,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.279228151531
 04/05  02:00:00,0.526801006334,2.85812927067,0.0,2.57725119708,0.0690071183782,0.0690071183782,0.0690071183782,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.25979516222
 04/05  03:00:00,0.526521832645,3.29293674105,0.0,3.00676562897,0.0805075702083,0.0805075702083,0.0805075702083,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.265384968972
 04/05  04:00:00,0.534406340212,3.70230079566,0.0,3.3600829839,0.0899678093052,0.0899678093052,0.0899678093052,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.32221686798
 04/05  05:00:00,0.588270158237,4.0971740237,0.0,3.50404286268,0.0938224030708,0.0938224030708,0.0938224030708,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.570811715253
 04/05  06:00:00,0.746466201314,4.9815553714,0.0,3.9208492084,0.10498258989,0.10498258989,0.10498258989,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.03491823827
 04/05  07:00:00,0.943434131792,4.57557118308,0.0,3.38511481192,0.0906380483262,0.0906380483262,0.0906380483262,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.16305476905
 04/05  08:00:00,0.877186565004,4.15428789905,0.0,3.00139051898,0.0803636490989,0.0803636490989,0.0803636490989,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12973090826
 04/05  09:00:00,0.783039886705,3.44664217336,0.0,2.39916677687,0.0642388238943,0.0642388238943,0.0642388238943,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02775885562
 04/05  10:00:00,0.780978710017,3.03423465659,0.0,2.10721103087,0.0564215708656,0.0564215708656,0.0564215708656,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.906843384459
 04/05  11:00:00,0.767759740594,1.86219284279,0.0,1.04322607627,0.0279328710455,0.0279328710455,0.0279328710455,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.798780342587
 04/05  12:00:00,0.735008063897,1.10081220217,0.0,0.366427781257,0.00981127695542,0.00981127695542,0.00981127695542,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.714538043933
 04/05  13:00:00,0.702756858335,0.68387197031,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.663339316746
 04/05  14:00:00,0.694472284038,0.632561306483,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.610872493263
 04/05  15:00:00,0.720463685431,0.63933708558,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.616442651328
 04/05  16:00:00,0.831560753704,0.70137020761,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.674290104445
 04/05  17:00:00,1.02434615466,0.833699335319,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.800801337843
 04/05  18:00:00,1.13093644242,0.953083643304,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.917366347416
 04/05  19:00:00,1.20887592,0.973409667969,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.936542395098
 04/05  20:00:00,1.40582648107,0.905130942785,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.866996222163
 04/05  21:00:00,1.42125823546,0.820298566993,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.783054151133
 04/05  22:00:00,1.14681775462,0.680768625135,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.648538356231
 04/05  23:00:00,0.877605097752,0.53059670557,0.0,0.0,0.0,0.0,0.0,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.502589201612
 04/05  24:00:00,0.607916988148,0.372305027914,0.0,0.0,0.0,0.0,0.0,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349138556097
 04/06  01:00:00,0.516575938346,0.692894481892,0.0,0.392437206563,0.0105076916057,0.0105076916057,0.0105076916057,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.279127057082
 04/06  02:00:00,0.486985390342,1.37107988508,0.0,1.09023295331,0.0291915023858,0.0291915023858,0.0291915023858,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.25976402041
 04/06  03:00:00,0.489836009346,1.9227513039,0.0,1.63663767353,0.0438217469089,0.0438217469089,0.0438217469089,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.265327487254
 04/06  04:00:00,0.49855796774,2.36330839353,0.0,2.02123181841,0.0541194368327,0.0541194368327,0.0541194368327,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.322075631341
 04/06  05:00:00,0.557447019202,2.94569600801,0.0,2.35287217416,0.0629992640354,0.0629992640354,0.0629992640354,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.570504388098
 04/06  06:00:00,0.704614368264,3.41793794588,0.0,2.35778311661,0.0631307568397,0.0631307568397,0.0631307568397,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.03436690455
 04/06  07:00:00,0.913226110188,3.4467358649,0.0,2.25691729155,0.0604300267215,0.0604300267215,0.0604300267215,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.16241697124
 04/06  08:00:00,0.849639949154,3.12488858345,0.0,1.97259015254,0.0528170332492,0.0528170332492,0.0528170332492,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.1291319591
 04/06  09:00:00,0.757342233108,2.48636792106,0.0,1.43942073834,0.0385411702976,0.0385411702976,0.0385411702976,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02723064186
 04/06  10:00:00,0.75760878669,2.1609944627,0.0,1.23440016315,0.0330516475387,0.0330516475387,0.0330516475387,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.906414058284
 04/06  11:00:00,0.751215953329,1.24398199309,0.0,0.425355100993,0.0113890837805,0.0113890837805,0.0113890837805,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.798440468162
 04/06  12:00:00,0.725196786941,0.732853516309,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.713007139331
 04/06  13:00:00,0.702756858335,0.680776714055,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660244060491
 04/06  14:00:00,0.694472284038,0.628675378579,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.606986565359
 04/06  15:00:00,0.720463685431,0.635111609293,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.612217175042
 04/06  16:00:00,0.831560753704,0.698195283806,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.671115180641
 04/06  17:00:00,1.02434615466,0.83307437379,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.800176376315
 04/06  18:00:00,1.13093644242,0.953395945447,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.91767864956
 04/06  19:00:00,1.20887592,0.97309930491,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.936232032039
 04/06  20:00:00,1.40582648107,0.904743967498,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.866609246876
 04/06  21:00:00,1.42125823546,0.820232850204,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.782988434344
 04/06  22:00:00,1.14681775462,0.68111931625,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.648889047346
 04/06  23:00:00,0.877605097752,0.531554408601,0.0,0.0,0.0,0.0,0.0,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.503546904642
 04/06  24:00:00,0.613023289269,0.563316751462,0.0,0.190708161506,0.00510630112098,0.00510630112098,0.00510630112098,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349442118138
 04/07  01:00:00,0.523319974123,0.944890030339,0.0,0.644310849279,0.0172517273826,0.0172517273826,0.0172517273826,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.279248962814
 04/07  02:00:00,0.482846745769,1.21648236312,0.0,0.935664454734,0.0250528578134,0.0250528578134,0.0250528578134,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259734997021
 04/07  03:00:00,0.482030122884,1.63116376774,0.0,1.34510644166,0.036015860447,0.036015860447,0.036015860447,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.265271182966
 04/07  04:00:00,0.486515602946,1.91346737644,0.0,1.57147823052,0.042077072039,0.042077072039,0.042077072039,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321988202145
 04/07  05:00:00,0.540479491778,2.31174141487,0.0,1.71917551516,0.0460317366122,0.0460317366122,0.0460317366122,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.570246453953
 04/07  06:00:00,0.683799922718,2.63998621054,0.0,1.5804132458,0.0423163112943,0.0423163112943,0.0423163112943,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.03378504001
 04/07  07:00:00,0.905427421131,3.15478082571,0.0,1.96565486561,0.0526313376651,0.0526313376651,0.0526313376651,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.161724358
 04/07  08:00:00,0.845114249839,2.95515747881,0.0,1.80356608295,0.0482913339336,0.0482913339336,0.0482913339336,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12842492404
 04/07  09:00:00,0.768572390619,2.9051801434,0.0,1.8588403224,0.0497713278082,0.0497713278082,0.0497713278082,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02662328013
 04/07  10:00:00,0.780547889985,3.01722068586,0.0,2.09112093075,0.0559907508336,0.0559907508336,0.0559907508336,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.905919513843
