Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/28  14:00:00,0.674277170348,0.581914818612,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.561463250159
 07/28  15:00:00,0.697695848314,0.588508468467,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.566920053991
 07/28  16:00:00,0.809042930371,0.643154211295,0.0,0.0,0.00601388124205,0.00201436828911,0.00802824953117,0.00201436828911,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.617618900626
 07/28  17:00:00,1.11440684524,0.757745131595,0.0,0.0,0.108325355669,0.0362543397336,0.144579695403,0.0362543397336,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.726723810118
 07/28  18:00:00,1.27380155189,0.861932986094,0.0,0.0,0.166517371941,0.0568225588841,0.223339930825,0.0568225588841,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.828253193918
 07/28  19:00:00,1.31586516443,0.880258317731,0.0,0.0,0.168863770077,0.0597521042561,0.228615874333,0.0597521042561,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.845494149348
 07/28  20:00:00,1.44498973675,0.821739601887,0.0,0.0,0.125961022074,0.0466553851714,0.172616407246,0.0466553851714,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.785780287686
 07/28  21:00:00,1.57932028596,0.747986257564,0.0,0.0,0.0968115378607,0.0363088763578,0.133120414219,0.0363088763578,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.712866460426
 07/28  22:00:00,1.27902256705,0.627797520582,0.0,0.0,0.0426811019251,0.0160074248634,0.0586885267885,0.0160074248634,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.597405836903
 07/28  23:00:00,0.924834876231,0.499277190539,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.47286738293
 07/28  24:00:00,0.629072328456,0.362024481621,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.340179548043
 07/29  01:00:00,0.515547369194,0.305817029794,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0875042465431,0.29201651063,0.285703600158
 07/29  02:00:00,0.457980542406,0.28785417726,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0743281826877,0.288630811956,0.267973946809
 07/29  03:00:00,0.445182403315,0.29268324849,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.273082857059
 07/29  04:00:00,0.445111917501,0.345136714009,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.326276729988
 07/29  05:00:00,0.494238409794,0.5767599875,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.555713761127
 07/29  06:00:00,0.631427089086,1.0099888215,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,0.98567197657
 07/29  07:00:00,0.82633048427,1.13234640607,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.10650793647
 07/29  08:00:00,0.780125002531,1.10227535523,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.08043042165
 07/29  09:00:00,0.740831950465,1.00495668864,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,0.986364883679
 07/29  10:00:00,0.756678534509,0.892001278805,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.872972225376
 07/29  11:00:00,0.772635556111,0.789570277017,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.770535393607
