Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/09  02:00:00,0.457980542406,0.290231655189,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0743281826877,0.288630811956,0.270351424737
 07/09  03:00:00,0.445182403315,0.295090123037,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.275489731606
 07/09  04:00:00,0.445111917501,0.349414289315,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.330554305294
 07/09  05:00:00,0.494238409794,0.589748106164,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.568701879791
 07/09  06:00:00,0.631427089086,1.03905626142,0.0,0.0,0.0,0.0,0.0,0.0,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,1.01473941649
 07/09  07:00:00,0.82633048427,1.16623393758,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.14039546797
 07/09  08:00:00,0.780125002531,1.13548372412,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.11363879055
 07/09  09:00:00,0.740831950465,1.03464221418,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,1.01605040922
 07/09  10:00:00,0.756678534509,0.917116400997,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.898087347568
 07/09  11:00:00,0.789700331529,0.810694127604,0.0,0.0,0.0128484214259,0.00421635399133,0.0170647754173,0.00421635399133,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.791659244195
 07/09  12:00:00,0.891601345434,0.728878503579,0.0,0.0,0.104817901716,0.0340234674125,0.138841369128,0.0340234674125,0.0538709459774,0.0117371047461,0.398337606996,0.271702318586,0.710164269048
 07/09  13:00:00,0.999113125491,0.679555161751,0.0,0.0,0.206085446972,0.0661767928812,0.272262239853,0.0661767928812,0.0538709459774,0.0117371047461,0.363033202508,0.281097632407,0.660193799484
 07/09  14:00:00,1.10719774608,0.6331561695,0.0,0.0,0.299633066423,0.0941619371323,0.393795003555,0.0941619371323,0.0538709459774,0.0117371047461,0.333756918092,0.296925773707,0.612704601047
 07/09  15:00:00,1.18581604795,0.639870829558,0.0,0.0,0.343205024906,0.107856201873,0.451061226779,0.107856201873,0.0538709459774,0.0117371047461,0.338603715702,0.313431054743,0.618282415082
 07/09  16:00:00,1.33353380525,0.705254131627,0.0,0.0,0.375895174072,0.120706031087,0.496601205159,0.120706031087,0.057237873309,0.0124706724268,0.379378049552,0.3707340048,0.679718820959
 07/09  17:00:00,1.27479324476,0.834603253302,0.0,0.0,0.196722381503,0.0728917832028,0.269614164706,0.0728917832028,0.0673386720226,0.0146713809326,0.45567446099,0.450382566105,0.803581931826
 07/09  18:00:00,1.40453444401,0.958959908646,0.0,0.0,0.234204517496,0.0855579899132,0.31976250741,0.0855579899132,0.107741891955,0.0234742131348,0.417464300526,0.488979530988,0.92528011647
 07/09  19:00:00,1.38959263213,0.985972249884,0.0,0.0,0.196366916154,0.0717316716933,0.268098587847,0.0717316716933,0.205382926681,0.044747706836,0.349528380947,0.504723029822,0.951208081502
 07/09  20:00:00,1.52471788763,0.921003629738,0.0,0.0,0.15929941766,0.0581897701384,0.217489187799,0.0581897701384,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.885044315536
 07/09  21:00:00,1.64280442887,0.832015004119,0.0,0.0,0.117480219803,0.0435174798582,0.160997699661,0.0435174798582,0.535342423771,0.116637474316,0.302828610822,0.5098862203,0.796895206981
