Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/16  23:00:00,1.87596095537,5.03810417693,0.0,4.9991946644,0.0,0.129068761007,0.129068761007,0.129068761007,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.414767358505
 12/16  24:00:00,1.45656186184,5.7204141533,0.0,5.68660251091,0.0,0.146504080732,0.146504080732,0.146504080732,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.287972981118
 12/17  01:00:00,1.01936880667,6.41614246426,0.0,6.38817508588,0.0,0.164179436206,0.164179436206,0.164179436206,0.152691774888,0.0328938582207,0.092942924749,0.40603492295,0.153981889658
 12/17  02:00:00,0.853941877761,6.99464791942,0.0,6.96889733084,0.0,0.178615508107,0.178615508107,0.178615508107,0.0929428298884,0.0200223507207,0.0761857795615,0.373851210082,0.0956801994015
 12/17  03:00:00,0.791638006123,7.48463632819,0.0,7.45918429716,0.0,0.190780704014,0.190780704014,0.190780704014,0.059748945,0.0128715092162,0.0623264934745,0.369516703299,0.0797496511196
 12/17  04:00:00,0.793229120115,7.92071733237,0.0,7.8956235704,0.0,0.201445783888,0.201445783888,0.201445783888,0.059748945,0.0128715092162,0.0539764305342,0.364315295158,0.0842271563182
 12/17  05:00:00,0.848236251661,8.3205053181,0.0,8.29635947635,0.0,0.211293004772,0.211293004772,0.211293004772,0.059748945,0.0128715092162,0.0658228643082,0.350553236121,0.131302692244
 12/17  06:00:00,1.12165882615,8.61921899033,0.0,8.59227417156,0.0,0.218396231558,0.218396231558,0.218396231558,0.0663877219777,0.0143016778603,0.080078180578,0.391189237216,0.334661776959
 12/17  07:00:00,1.73639793545,9.53964637507,0.0,9.50851428668,0.0,0.241900959077,0.241900959077,0.241900959077,0.139414205,0.0300335175,0.14038354292,0.451980694856,0.716041016092
 12/17  08:00:00,2.15743048148,9.68879285561,0.0,9.65571267922,0.0,0.245857516062,0.245857516062,0.245857516062,0.285467155112,0.0614972139413,0.228567290958,0.480263351619,0.824133953788
 12/17  09:00:00,2.09289308898,9.05202376073,0.0,9.02405638236,0.0,0.228435901707,0.228435901707,0.228435901707,0.27882841,0.060067052162,0.30112795013,0.40603492295,0.801754852027
 12/17  10:00:00,1.86335006962,8.80954834198,0.0,8.78574584141,0.0,0.221533000441,0.221533000441,0.221533000441,0.152691774888,0.0328938582207,0.375064554145,0.345568553319,0.718954328609
 12/17  11:00:00,1.79729285009,10.212579342,0.0,10.1882170461,0.0,0.259379249935,0.259379249935,0.259379249935,0.126136635112,0.0271731939413,0.395792849183,0.353695753539,0.618471168378
 12/17  12:00:00,1.68838934232,8.85980349734,0.0,8.83543373743,0.0,0.223482380939,0.223482380939,0.223482380939,0.126136635112,0.0271731939413,0.413608485392,0.353804116208,0.527540530729
 12/17  13:00:00,1.58165746045,8.1748800818,0.0,8.15092083852,0.0,0.206293314169,0.206293314169,0.206293314169,0.126136635112,0.0271731939413,0.399656479991,0.347844169381,0.457909667854
 12/17  14:00:00,1.46782033107,6.43767026321,0.0,6.41288252273,0.0,0.161568249759,0.161568249759,0.161568249759,0.126136635112,0.0271731939413,0.361435815596,0.359872425705,0.414990010953
 12/17  15:00:00,1.4317834881,6.26334099788,0.0,6.23715750086,0.0,0.159490119329,0.159490119329,0.159490119329,0.139414205,0.0300335175,0.331767743197,0.380136244918,0.374297658161
 12/17  16:00:00,1.54476345148,6.75444439422,0.0,6.72680542915,0.0,0.173942501793,0.173942501793,0.173942501793,0.192524404888,0.0414748632207,0.339922588697,0.401266965488,0.378988127388
 12/17  17:00:00,1.87228631188,5.53995159726,0.0,5.50725954567,0.0,0.140334840895,0.140334840895,0.140334840895,0.345216100112,0.0743687214413,0.389638662656,0.4746284928,0.431455493971
 12/17  18:00:00,2.50485553688,6.30375579506,0.0,6.26404017714,0.0,0.160751718447,0.160751718447,0.160751718447,0.604128195112,0.130145253941,0.480421867651,0.576597764883,0.536166736847
 12/17  19:00:00,2.84710453447,5.25021522703,0.0,5.20709605306,0.0,0.133838775742,0.133838775742,0.133838775742,0.7966526,0.1716201,0.432594020017,0.626011142216,0.639743896495
 12/17  20:00:00,2.71339960793,5.31187159083,0.0,5.26736412426,0.0,0.135465743009,0.135465743009,0.135465743009,0.743542400112,0.160178788603,0.349590650728,0.646166598759,0.661811426715
 12/17  21:00:00,2.56754341067,5.61371696858,0.0,5.56767939457,0.0,0.143252337057,0.143252337057,0.143252337057,0.67715471,0.145877102162,0.310730298291,0.668380946025,0.605504017134
 12/17  22:00:00,2.34198972618,6.05225529799,0.0,6.00729253116,0.0,0.154360243434,0.154360243434,0.154360243434,0.570934389888,0.122994427883,0.293949140492,0.652776721604,0.530330802875
 12/17  23:00:00,1.91738040769,6.63715813324,0.0,6.5982486207,0.0,0.16929060907,0.16929060907,0.16929060907,0.424881439777,0.0915307314413,0.234174068073,0.564894596568,0.415964962764
 12/17  24:00:00,1.49740682885,7.31719366585,0.0,7.28338202346,0.0,0.186562605169,0.186562605169,0.186562605169,0.298744725,0.064357554662,0.151455627092,0.490882893238,0.288759423691
 12/18  01:00:00,1.0436217885,8.04349664238,0.0,8.01552926401,0.0,0.204945915435,0.204945915435,0.204945915435,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144042075333
 12/18  02:00:00,0.886969891965,8.68579322927,0.0,8.6600426407,0.0,0.220849221467,0.220849221467,0.220849221467,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0904215243199
 12/18  03:00:00,0.829234215741,9.25932519117,0.0,9.23387316015,0.0,0.234858262468,0.234858262468,0.234858262468,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.075879540711
 12/18  04:00:00,0.83432278202,9.80043469193,0.0,9.77534092996,0.0,0.248059628645,0.248059628645,0.248059628645,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0800723776385
 12/18  05:00:00,0.886587332835,10.324277743,0.0,10.3001319013,0.0,0.260813539262,0.260813539262,0.260813539262,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.122804394543
 12/18  06:00:00,1.1454643619,10.7469015909,0.0,10.7199567721,0.0,0.270763857364,0.270763857364,0.270763857364,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.310196379502
 12/18  07:00:00,1.72743601006,11.8894426184,0.0,11.85831053,0.0,0.299686449115,0.299686449115,0.299686449115,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.659919112887
 12/18  08:00:00,2.10703903926,11.3639462338,0.0,11.3308660574,0.0,0.284908802931,0.284908802931,0.284908802931,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.755852586619
 12/18  09:00:00,2.04550071372,11.4268730402,0.0,11.3989056618,0.0,0.284920463184,0.284920463184,0.284920463184,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.730315216187
 12/18  10:00:00,1.80803496564,11.0991552118,0.0,11.0753527112,0.0,0.277064495767,0.277064495767,0.277064495767,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.653138787765
 12/18  11:00:00,1.73153906931,11.9582589756,0.0,11.9338966797,0.0,0.301045008605,0.301045008605,0.301045008605,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.561967858219
 12/18  12:00:00,1.62135282404,10.2389157605,0.0,10.2145460006,0.0,0.255804720598,0.255804720598,0.255804720598,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.480670432308
 12/18  13:00:00,1.51494249866,9.09659406818,0.0,9.07263482489,0.0,0.228034019559,0.228034019559,0.228034019559,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.41726450677
 12/18  14:00:00,1.43998344261,8.43013179787,0.0,8.40534405739,0.0,0.212551135071,0.212551135071,0.212551135071,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.379758269702
 12/18  15:00:00,1.41321582393,8.39360471617,0.0,8.36742121914,0.0,0.211955749099,0.211955749099,0.211955749099,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.34238993639
 12/18  16:00:00,1.50677407365,8.05953637804,0.0,8.03189741297,0.0,0.204745511358,0.204745511358,0.204745511358,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.347254712854
 12/18  17:00:00,1.86631330273,8.24219284588,0.0,8.2095007943,0.0,0.209297340941,0.209297340941,0.209297340941,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.392437904032
 12/18  18:00:00,2.5147156819,9.89739176841,0.0,9.8576761505,0.0,0.252883205869,0.252883205869,0.252883205869,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.489247324663
 12/18  19:00:00,2.84204633816,8.90446310025,0.0,8.86134392628,0.0,0.224102184751,0.224102184751,0.224102184751,0.7966526,0.1716201,0.398283704478,0.626011142216,0.57873260671
 12/18  20:00:00,2.70264186677,9.04101472256,0.0,8.99650725598,0.0,0.227369146015,0.227369146015,0.227369146015,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.593395036752
 12/18  21:00:00,2.56025441848,9.3858801464,0.0,9.33984257239,0.0,0.236008508852,0.236008508852,0.236008508852,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.540314223483
 12/18  22:00:00,2.34339089093,9.79031830979,0.0,9.74535554295,0.0,0.245981243561,0.245981243561,0.245981243561,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.475717824966
 12/18  23:00:00,1.93565669575,10.3047170702,0.0,10.2658075577,0.0,0.25882589889,0.25882589889,0.25882589889,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.372999172924
 12/18  24:00:00,1.54051795279,10.828955165,0.0,10.7951435226,0.0,0.271959095413,0.271959095413,0.271959095413,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.26200890272
 12/19  01:00:00,1.12381482469,11.338502298,0.0,11.3105349197,0.0,0.284817242305,0.284817242305,0.284817242305,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144363784649
 12/19  02:00:00,0.961728940693,11.7686490483,0.0,11.7428984598,0.0,0.295446892512,0.295446892512,0.295446892512,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0905829020038
 12/19  03:00:00,0.897903347811,12.0985250353,0.0,12.0730730043,0.0,0.303413601053,0.303413601053,0.303413601053,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0759933341962
 12/19  04:00:00,0.895797900153,12.3525190209,0.0,12.327425259,0.0,0.309407679563,0.309407679563,0.309407679563,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0801994448533
 12/19  05:00:00,0.941057901397,12.5880665504,0.0,12.5639207087,0.0,0.315024807358,0.315024807358,0.315024807358,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.12306369501
 12/19  06:00:00,1.19287852324,12.6918181117,0.0,12.6648732929,0.0,0.317358191648,0.317358191648,0.317358191648,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.311016206562
 12/19  07:00:00,1.74478966948,12.6255814499,0.0,12.5944493615,0.0,0.315167550127,0.315167550127,0.315167550127,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.661791671292
 12/19  08:00:00,2.15648235656,13.3285782433,0.0,13.2954980669,0.0,0.332164950792,0.332164950792,0.332164950792,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.758039756057
 12/19  09:00:00,2.0688997416,12.3133511949,0.0,12.2853838165,0.0,0.306190780561,0.306190780561,0.306190780561,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.732443926687
 12/19  10:00:00,1.80421225408,10.9531395652,0.0,10.9293370646,0.0,0.271330004227,0.271330004227,0.271330004227,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.655050567749
 12/19  11:00:00,1.72054510608,11.4710678913,0.0,11.4467055953,0.0,0.288409522195,0.288409522195,0.288409522195,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.563609381402
 12/19  12:00:00,1.59315787418,9.08188231414,0.0,9.05751255423,0.0,0.226218608571,0.226218608571,0.226218608571,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.482061594473
 12/19  13:00:00,1.48490344371,7.85035656325,0.0,7.82639731997,0.0,0.196799205394,0.196799205394,0.196799205394,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.418460265985
 12/19  14:00:00,1.41127307043,7.23976058784,0.0,7.21497284736,0.0,0.182768873904,0.182768873904,0.182768873904,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.380830158689
 12/19  15:00:00,1.37573039919,6.84607609679,0.0,6.81989259977,0.0,0.173515303414,0.173515303414,0.173515303414,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.343344957336
 12/19  16:00:00,1.47902566679,6.9328537663,0.0,6.90521480123,0.0,0.176031495935,0.176031495935,0.176031495935,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.34822032142
 12/19  17:00:00,1.83572860781,6.96851196065,0.0,6.93581990907,0.0,0.177610673037,0.177610673037,0.177610673037,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.393539877011
 12/19  18:00:00,2.48827156491,8.76780194721,0.0,8.72808632929,0.0,0.225056424277,0.225056424277,0.225056424277,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.490629989261
 12/19  19:00:00,2.81411066362,7.71481943518,0.0,7.67170026121,0.0,0.194535071134,0.194535071134,0.194535071134,0.7966526,0.1716201,0.398283704478,0.626011142216,0.58036404579
 12/19  20:00:00,2.67408229862,7.82454670713,0.0,7.78003924056,0.0,0.197145958781,0.197145958781,0.197145958781,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.595058655827
 12/19  21:00:00,2.53087536263,8.13762131093,0.0,8.09158373692,0.0,0.205114269384,0.205114269384,0.205114269384,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.541829407092
 12/19  22:00:00,2.31232718084,8.48046595932,0.0,8.43550319249,0.0,0.213585885334,0.213585885334,0.213585885334,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.477049473102
 12/19  23:00:00,1.90159063426,8.88337471253,0.0,8.8444652,0.0,0.223743021387,0.223743021387,0.223743021387,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.374015988934
 12/19  24:00:00,1.50335096917,9.29312173512,0.0,9.25931009273,0.0,0.234118919527,0.234118919527,0.234118919527,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.262682094986
 12/20  01:00:00,1.08373311785,9.69842377234,0.0,9.67045639397,0.0,0.24441972659,0.24441972659,0.24441972659,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.14467959353
 12/20  02:00:00,0.917510983328,9.96258736869,0.0,9.93683678012,0.0,0.251070481136,0.251070481136,0.251070481136,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0907413560145
 12/20  03:00:00,0.849878375413,10.1381040802,0.0,10.1126520492,0.0,0.255276846935,0.255276846935,0.255276846935,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.076105115916
 12/20  04:00:00,0.84389251257,10.2261605681,0.0,10.2010668061,0.0,0.257377472055,0.257377472055,0.257377472055,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0803242647778
 12/20  05:00:00,0.884135938017,10.2477101804,0.0,10.2235643386,0.0,0.257848210401,0.257848210401,0.257848210401,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123318328586
 12/20  06:00:00,1.13192623904,10.163998934,0.0,10.1370541153,0.0,0.255601048932,0.255601048932,0.255601048932,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.311821065072
 12/20  07:00:00,1.68024398783,9.90207155879,0.0,9.8709394704,0.0,0.248783631216,0.248783631216,0.248783631216,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.66362990855
 12/20  08:00:00,2.06501522773,9.51132857123,0.0,9.47824839483,0.0,0.238550811761,0.238550811761,0.238550811761,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.760186766254
 12/20  09:00:00,1.98726458382,8.877317627,0.0,8.84935024863,0.0,0.222466061872,0.222466061872,0.222466061872,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.734533487602
 12/20  10:00:00,1.72243365573,7.51280364273,0.0,7.48900114216,0.0,0.187674787338,0.187674787338,0.187674787338,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.656927186284
 12/20  11:00:00,1.62466966862,7.53228080238,0.0,7.50791850641,0.0,0.190922797783,0.190922797783,0.190922797783,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.565220668348
 12/20  12:00:00,1.52152114905,6.04444198826,0.0,6.02007222835,0.0,0.153216333906,0.153216333906,0.153216333906,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.483427144009
 12/20  13:00:00,1.42409426292,5.29818982288,0.0,5.2742305796,0.0,0.134816241235,0.134816241235,0.134816241235,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.419634049347
 12/20  14:00:00,1.34308651876,4.45258083266,0.0,4.42779309218,0.0,0.113530138905,0.113530138905,0.113530138905,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.381882342016
 12/20  15:00:00,1.30740494816,4.06497469207,0.0,4.03879119505,0.0,0.104252396219,0.104252396219,0.104252396219,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.344282413503
 12/20  16:00:00,1.41105978272,4.16813826354,0.0,4.14049929847,0.0,0.107117762793,0.107117762793,0.107117762793,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.34916817049
 12/20  17:00:00,1.77473165317,4.46054327126,0.0,4.42785121968,0.0,0.115532012928,0.115532012928,0.115532012928,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.394621582478
 12/20  18:00:00,2.41412477449,5.75598786879,0.0,5.71627225088,0.0,0.149552408423,0.149552408423,0.149552408423,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.491987214695
 12/20  19:00:00,2.74927533221,5.01004510644,0.0,4.96692593247,0.0,0.128098273776,0.128098273776,0.128098273776,0.7966526,0.1716201,0.398283704478,0.626011142216,0.58196551174
 12/20  20:00:00,2.60979793297,5.1406119924,0.0,5.09610452583,0.0,0.131228549041,0.131228549041,0.131228549041,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.59669169992
 12/20  21:00:00,2.4658662404,5.42852750783,0.0,5.38248993382,0.0,0.138617825537,0.138617825537,0.138617825537,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.543316728717
 12/20  22:00:00,2.24622836828,5.72695924344,0.0,5.68199647661,0.0,0.146179916075,0.146179916075,0.146179916075,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.478356629801
 12/20  23:00:00,1.83430804589,6.08691974402,0.0,6.04801023149,0.0,0.155462234554,0.155462234554,0.155462234554,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.3750141874
 12/20  24:00:00,1.43452556777,6.44074855577,0.0,6.40693691338,0.0,0.164632565464,0.164632565464,0.164632565464,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263343047649
 12/21  01:00:00,1.01378201087,6.80794723045,0.0,6.77997985207,0.0,0.174158713314,0.174158713314,0.174158713314,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.144989499827
 12/21  02:00:00,0.846396353142,7.02727806397,0.0,7.00152747539,0.0,0.179800398035,0.179800398035,0.179800398035,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0908968089296
 12/21  03:00:00,0.778583425619,7.19445793323,0.0,7.1690059022,0.0,0.183872238658,0.183872238658,0.183872238658,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0762147743982
 12/21  04:00:00,0.772689072908,7.28285416989,0.0,7.25776040793,0.0,0.18605158583,0.18605158583,0.18605158583,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0804467113412
 12/21  05:00:00,0.813537222854,7.32355395817,0.0,7.29940811642,0.0,0.186999706248,0.186999706248,0.186999706248,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.123568117576
 12/21  06:00:00,1.06210450289,7.25118753053,0.0,7.22424271176,0.0,0.184989772328,0.184989772328,0.184989772328,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.31261060553
 12/21  07:00:00,1.61229915921,7.02902494629,0.0,6.9978928579,0.0,0.179035552078,0.179035552078,0.179035552078,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.665433159074
 12/21  08:00:00,2.01675650711,7.39730355774,0.0,7.36422338134,0.0,0.188185944497,0.188185944497,0.188185944497,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.762292912905
 12/21  09:00:00,1.93388369159,6.57695691823,0.0,6.54898953985,0.0,0.167035378852,0.167035378852,0.167035378852,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.736583278389
 12/21  10:00:00,1.68480666198,5.83687686385,0.0,5.81307436328,0.0,0.148206892302,0.148206892302,0.148206892302,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.658768087574
 12/21  11:00:00,1.57028739613,5.28492906497,0.0,5.260566769,0.0,0.134959876203,0.134959876203,0.134959876203,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.566801317442
 12/21  12:00:00,1.44820266931,3.10662208006,0.0,3.08225232015,0.0,0.078558248201,0.078558248201,0.078558248201,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.484766749974
 12/21  13:00:00,1.33779437924,1.86898019954,0.0,1.84502095626,0.0,0.0473649031805,0.0473649031805,0.0473649031805,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.42078550373
 12/21  14:00:00,1.2594163823,1.13569207264,0.0,1.11090433216,0.0,0.0288278473319,0.0288278473319,0.0288278473319,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.382914497132
 12/21  15:00:00,1.22180504754,0.704437433975,0.0,0.678253936954,0.0,0.017732882431,0.017732882431,0.017732882431,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.345202026668
 12/21  16:00:00,1.32366778088,0.740387719974,0.0,0.712748754903,0.0,0.0187959520724,0.0187959520724,0.0187959520724,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.350097979368
 12/21  17:00:00,1.68570738725,0.989020736205,0.0,0.956328684622,0.0,0.0254466293933,0.0254466293933,0.0254466293933,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.395682700096
 12/21  18:00:00,2.32156800334,2.11913677668,0.0,2.07942115876,0.0,0.0556642291472,0.0556642291472,0.0556642291472,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.493318622824
 12/21  19:00:00,2.66614554287,1.68538809903,0.0,1.64226892506,0.0,0.0433974987744,0.0433974987744,0.0433974987744,0.7966526,0.1716201,0.398283704478,0.626011142216,0.5835364974
 12/21  20:00:00,2.53367667578,2.07500956342,0.0,2.03050209685,0.0,0.0535053205592,0.0535053205592,0.0535053205592,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.598293671215
 12/21  21:00:00,2.39552033887,2.58813125486,0.0,2.54209368085,0.0,0.0668129093533,0.0668129093533,0.0668129093533,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.544775743366
 12/21  22:00:00,2.18247414709,3.14422881065,0.0,3.09926604381,0.0,0.0811434175917,0.0811434175917,0.0811434175917,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.479638907095
 12/21  23:00:00,1.77747204109,3.78104614184,0.0,3.74213662931,0.0,0.0976470297713,0.0976470297713,0.0976470297713,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.375993387383
 12/21  24:00:00,1.3846781482,4.4217152241,0.0,4.38790358171,0.0,0.114136772989,0.114136772989,0.114136772989,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.263991420555
 12/22  01:00:00,0.837103777248,5.26496870851,0.0,5.23700133014,0.0,0.135940322472,0.135940322472,0.135940322472,0.152691774888,0.0328938582207,0.0543765146903,0.40603492295,0.0385223840261
 12/22  02:00:00,0.745562835896,5.82540847682,0.0,5.79965788824,0.0,0.150149755188,0.150149755188,0.150149755188,0.0929428298884,0.0200223507207,0.0534303092328,0.373851210082,0.0385223807834
 12/22  03:00:00,0.705877549171,6.28221437336,0.0,6.25676234234,0.0,0.1614019088,0.1614019088,0.1614019088,0.059748945,0.0128715092162,0.047172079834,0.369516703299,0.0385224030218
 12/22  04:00:00,0.708740168458,6.6587680158,0.0,6.63367425383,0.0,0.170709194228,0.170709194228,0.170709194228,0.059748945,0.0128715092162,0.0459288098724,0.364315295158,0.0385224149829
 12/22  05:00:00,0.707623518068,6.98032299683,0.0,6.95617715508,0.0,0.178658713468,0.178658713468,0.178658713468,0.059748945,0.0128715092162,0.0506247000273,0.350553236121,0.0385224142362
 12/22  06:00:00,0.767679412463,7.23154901322,0.0,7.20460419445,0.0,0.18470167,0.18470167,0.18470167,0.0663877219777,0.0143016778603,0.05593268956,0.391189237216,0.0385224158484
 12/22  07:00:00,0.960954598274,8.04856093117,0.0,8.01742884278,0.0,0.205587666474,0.205587666474,0.205587666474,0.139414205,0.0300335175,0.0787720973271,0.451980694856,0.0385224171167
 12/22  08:00:00,1.21051180327,8.04007669125,0.0,8.00699651486,0.0,0.205571067457,0.205571067457,0.205571067457,0.285467155112,0.0614972139413,0.107546630802,0.480263351619,0.0385223843416
 12/22  09:00:00,1.08499632339,6.79336449975,0.0,6.76539712137,0.0,0.171109737696,0.171109737696,0.171109737696,0.27882841,0.060067052162,0.113789823404,0.40603492295,0.0385223771794
 12/22  10:00:00,0.843836960381,5.56044582886,0.0,5.53664332829,0.0,0.139896599483,0.139896599483,0.139896599483,0.152691774888,0.0328938582207,0.117619797456,0.345568553319,0.0385223770143
 12/22  11:00:00,0.824698908092,6.05024473026,0.0,6.02588243429,0.0,0.154980323146,0.154980323146,0.154980323146,0.126136635112,0.0271731939413,0.107546630802,0.353695753539,0.0385223715516
 12/22  12:00:00,0.790174295094,4.31525149898,0.0,4.29088173906,0.0,0.109716332233,0.109716332233,0.109716332233,0.126136635112,0.0271731939413,0.118177646665,0.353804116208,0.0385223709343
 12/22  13:00:00,0.774152091148,3.40458785984,0.0,3.38062861656,0.0,0.086844584975,0.086844584975,0.086844584975,0.126136635112,0.0271731939413,0.130987135558,0.347844169381,0.0385223721805
 12/22  14:00:00,0.756588172356,2.85515782852,0.0,2.83037008804,0.0,0.0732064484681,0.0732064484681,0.0732064484681,0.126136635112,0.0271731939413,0.115033093365,0.359872425705,0.0385223757646
 12/22  15:00:00,0.786804774463,2.75932279207,0.0,2.73313929505,0.0,0.0708252715323,0.0708252715323,0.0708252715323,0.139414205,0.0300335175,0.1112291585,0.380136244918,0.0385223770126
 12/22  16:00:00,0.898005364987,2.95182021743,0.0,2.92418125236,0.0,0.0765856188193,0.0765856188193,0.0765856188193,0.192524404888,0.0414748632207,0.130987135558,0.401266965488,0.0385223770126
 12/22  17:00:00,1.23316221021,3.72734065099,0.0,3.6946485994,0.0,0.0971167224766,0.0971167224766,0.0971167224766,0.345216100112,0.0743687214413,0.186665796372,0.4746284928,0.0385223770126
 12/22  18:00:00,1.79045748583,5.58723884654,0.0,5.54752322863,0.0,0.145868694935,0.145868694935,0.145868694935,0.604128195112,0.130145253941,0.278551203055,0.576597764883,0.0385223739055
 12/22  19:00:00,2.03861894091,5.05024043493,0.0,5.00712126096,0.0,0.129022457164,0.129022457164,0.129022457164,0.7966526,0.1716201,0.230146264063,0.626011142216,0.0385223774702
