Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/03  12:00:00,1.71416641279,0.018358381217,0.0,0.0,0.609832642628,0.161021523997,0.770854166625,0.161021523997,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239680383647
 08/03  13:00:00,1.84499308565,0.018993203745,0.0,0.0,0.746017261788,0.196974586796,0.942991848584,0.196974586796,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220234849323
 08/03  14:00:00,2.0480263735,0.0200626795356,0.0,0.0,0.932677973071,0.242963917884,1.17564189095,0.242963917884,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.19990509636
 08/03  15:00:00,2.36852913807,0.0211779083011,0.0,0.0,1.16869713558,0.301021166487,1.46971830207,0.301021166487,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203226981277
 08/03  16:00:00,2.70902696515,0.0250497538101,0.0,0.0,1.34156170752,0.340851183663,1.68241289119,0.340851183663,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228532083929
 08/03  17:00:00,3.2648621482,0.0304314474939,0.0,0.0,1.59920057982,0.406308948467,2.00550952828,0.406308948467,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284422547731
 08/03  18:00:00,3.29353817141,0.0330393670687,0.0,0.0,1.49870246833,0.386016525474,1.8847189938,0.386016525474,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337635317522
 08/03  19:00:00,3.17599359515,0.0341031237373,0.0,0.0,1.33123855256,0.355416788937,1.6866553415,0.355416788937,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.34760733281
 08/03  20:00:00,3.14825217064,0.0352755437216,0.0,0.0,1.1644341511,0.319145090688,1.48357924179,0.319145090688,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316168494259
 08/03  21:00:00,3.03958731217,0.0344519901717,0.0,0.0,1.00474495664,0.281901537728,1.28664649437,0.281901537728,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278328814069
 08/03  22:00:00,2.4343800452,0.0298137823315,0.0,0.0,0.799346562763,0.231700883988,1.03104744675,0.231700883988,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221493545145
 08/03  23:00:00,1.88223113439,0.0259076220912,0.0,0.0,0.636690296673,0.186736568302,0.823426864976,0.186736568302,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16058754092
 08/03  24:00:00,1.32252274816,0.0214295496636,0.0,0.0,0.47629800712,0.142612914922,0.618910922042,0.142612914922,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.094300908514
 08/04  01:00:00,1.04329262811,0.0197309704668,0.0,0.0,0.37129317244,0.112379446613,0.483672619054,0.112379446613,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636945028412
 08/04  02:00:00,0.887884465274,0.0195022055919,0.0,0.0,0.295742844576,0.0902991702522,0.386042014828,0.0902991702522,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560438487966
 08/04  03:00:00,0.805143633515,0.0192276877419,0.0,0.0,0.238858324181,0.0736692370268,0.312527561208,0.0736692370268,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582924316354
 08/04  04:00:00,0.773500975117,0.0185013592638,0.0,0.0,0.197264715116,0.0613353704092,0.258600085526,0.0613353704092,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817488472143
 08/04  05:00:00,0.913587432413,0.0206460299668,0.0,0.0,0.187370127161,0.0582567166952,0.245626843856,0.0582567166952,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187441668511
 08/04  06:00:00,1.28626403508,0.0238544573383,0.0,0.0,0.211292638885,0.0656900384236,0.276982677309,0.0656900384236,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383733137137
 08/04  07:00:00,1.57169400758,0.0253471481476,0.0,0.0,0.233899666682,0.072130031873,0.306029698555,0.072130031873,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433823331118
 08/04  08:00:00,1.50920141119,0.0214295496636,0.0,0.0,0.245574652267,0.074320436144,0.319895088411,0.074320436144,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416814797827
 08/04  09:00:00,1.49587328342,0.0182382796576,0.0,0.0,0.329427672775,0.0954930913627,0.424920764138,0.0954930913627,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371254196221
 08/04  10:00:00,1.73279307907,0.0186672137982,0.0,0.0,0.555151634087,0.153810197171,0.708961831258,0.153810197171,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.31947356213
 08/04  11:00:00,1.79260247946,0.0186729329201,0.0,0.0,0.627277600768,0.171925331352,0.79920293212,0.171925331352,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274658981616
 08/04  12:00:00,1.84330558046,0.018358381217,0.0,0.0,0.708321243471,0.191623196377,0.899944439849,0.191623196377,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239729278096
 08/04  13:00:00,1.75306803347,0.018993203745,0.0,0.0,0.658076368458,0.192947087579,0.851023456037,0.192947087579,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220278189686
 08/04  14:00:00,1.88904628739,0.0200626795356,0.0,0.0,0.796092553967,0.220530582494,1.01662313646,0.220530582494,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199943764744
 08/04  15:00:00,2.18070837862,0.0211779083011,0.0,0.0,1.01409936796,0.267759349792,1.28185871775,0.267759349792,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203265806147
 08/04  16:00:00,2.53043063543,0.0250497538101,0.0,0.0,1.19577277994,0.308000495145,1.50377327508,0.308000495145,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.22857537031
 08/04  17:00:00,2.82103497624,0.0304314474939,0.0,0.0,1.22570200596,0.335925705993,1.56162771195,0.335925705993,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284477192099
 08/04  18:00:00,2.79991981204,0.0330393670687,0.0,0.0,1.08381548553,0.307218911943,1.39103439747,0.307218911943,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.33770155449
 08/04  19:00:00,2.69436428939,0.0341031237373,0.0,0.0,0.931765480144,0.273193343983,1.20495882413,0.273193343983,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347674544426
 08/04  20:00:00,2.6884996871,0.0352755437216,0.0,0.0,0.785993269464,0.237772311473,1.02376558094,0.237772311473,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316229671577
 08/04  21:00:00,2.65687367366,0.0344519901717,0.0,0.0,0.6925469819,0.211332139961,0.903879121861,0.211332139961,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.27838254807
 08/04  22:00:00,2.14523400056,0.0298137823315,0.0,0.0,0.567066074818,0.174794387854,0.741860462673,0.174794387854,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221534484581
 08/04  23:00:00,1.6234758865,0.0259076220912,0.0,0.0,0.429838121943,0.134806507981,0.564644629924,0.134806507981,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160614528081
 08/04  24:00:00,1.13447353728,0.0214295496636,0.0,0.0,0.327981528863,0.102867361798,0.430848890661,0.102867361798,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943137290174
 08/05  01:00:00,0.911321354875,0.0197309704668,0.0,0.0,0.262585772889,0.0823589053518,0.344944678241,0.0823589053518,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665041463466
 08/05  02:00:00,0.792243794169,0.0195022055919,0.0,0.0,0.217449125169,0.0682021710496,0.285651296218,0.0682021710496,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581826578743
 08/05  03:00:00,0.740433208843,0.0192276877419,0.0,0.0,0.185859132146,0.0582922152597,0.244151347406,0.0582922152597,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0605928165928
 08/05  04:00:00,0.722528118918,0.0185013592638,0.0,0.0,0.152181524563,0.0480798043697,0.200261328932,0.0480798043697,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864435919928
 08/05  05:00:00,0.889955157986,0.0206460299668,0.0,0.0,0.154955242386,0.0489530123608,0.203908254747,0.0489530123608,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201431290594
 08/05  06:00:00,1.3093595878,0.0238544573383,0.0,0.0,0.195833468987,0.0614112730939,0.25724474208,0.0614112730939,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.415941112865
 08/05  07:00:00,1.58309288355,0.0253471481476,0.0,0.0,0.196403493588,0.0615853137753,0.257988807364,0.0615853137753,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472101736357
 08/05  08:00:00,1.51445017289,0.0214295496636,0.0,0.0,0.19301944836,0.060519851848,0.253539300208,0.060519851848,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.455982046833
 08/05  09:00:00,1.41709447633,0.0182382796576,0.0,0.0,0.20316513739,0.0626136456102,0.265778783,0.0626136456102,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406586311805
 08/05  10:00:00,1.42203502877,0.0186672137982,0.0,0.0,0.243664901846,0.0737109427514,0.317375844598,0.0737109427514,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349385269201
 08/05  11:00:00,1.50453358762,0.0186729329201,0.0,0.0,0.334883550775,0.0991309996965,0.434014550471,0.0991309996965,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299289711913
 08/05  12:00:00,1.54594443508,0.018358381217,0.0,0.0,0.413633123548,0.119890504229,0.533523627776,0.119890504229,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.260978438695
 08/05  13:00:00,1.65310313071,0.018993203745,0.0,0.0,0.536837878998,0.152198723197,0.689036602195,0.152198723197,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238712108248
 08/05  14:00:00,1.82647013139,0.0200626795356,0.0,0.0,0.704940531808,0.193241515262,0.89818204707,0.193241515262,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216683125959
 08/05  15:00:00,2.0420125605,0.0211779083011,0.0,0.0,0.86174703825,0.227564032747,1.089311071,0.227564032747,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220058661924
 08/05  16:00:00,2.26740922194,0.0250497538101,0.0,0.0,0.931756190156,0.252134528367,1.18389071852,0.252134528367,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249518594131
 08/05  17:00:00,2.79783748909,0.0304314474939,0.0,0.0,1.16597017106,0.311365555666,1.47733572673,0.311365555666,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310219759959
 08/05  18:00:00,2.90947971885,0.0330393670687,0.0,0.0,1.12716812301,0.305034835525,1.43220295854,0.305034835525,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371782584686
 08/05  19:00:00,2.87117097141,0.0341031237373,0.0,0.0,1.0221977124,0.286902500766,1.30910021316,0.286902500766,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386095083221
 08/05  20:00:00,2.93795290435,0.0352755437216,0.0,0.0,0.93388492126,0.268085457755,1.20197037901,0.268085457755,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352622720415
 08/05  21:00:00,2.9568192578,0.0344519901717,0.0,0.0,0.884185112526,0.253798262986,1.13798337551,0.253798262986,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308617021089
 08/05  22:00:00,2.34958593886,0.0298137823315,0.0,0.0,0.686292160214,0.207694799818,0.893986960032,0.207694799818,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245466713601
 08/05  23:00:00,1.75633752948,0.0259076220912,0.0,0.0,0.508803139462,0.158104248497,0.666907387959,0.158104248497,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175678567688
 08/05  24:00:00,1.23983369378,0.0214295496636,0.0,0.0,0.399854764853,0.124242014756,0.524096779609,0.124242014756,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.099852313489
 08/06  01:00:00,0.987117980788,0.0197309704668,0.0,0.0,0.320991666367,0.0997346424026,0.42072630877,0.0997346424026,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665191417315
 08/06  02:00:00,0.85250400698,0.0195022055919,0.0,0.0,0.26390341116,0.0819971344805,0.345900545641,0.0819971344805,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581936212632
 08/06  03:00:00,0.782368798968,0.0192276877419,0.0,0.0,0.217784118857,0.068290071273,0.28607419013,0.068290071273,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0606055639932
 08/06  04:00:00,0.775672898286,0.0185013592638,0.0,0.0,0.192892900664,0.0604875136106,0.253380414275,0.0604875136106,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864692860185
 08/06  05:00:00,0.908330980033,0.0206460299668,0.0,0.0,0.168527979801,0.0536747097276,0.222202689529,0.0536747097276,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201512677858
 08/06  06:00:00,1.27704538206,0.0238544573383,0.0,0.0,0.170453784861,0.0542905793169,0.224744364178,0.0542905793169,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.416127285024
 08/06  07:00:00,1.55849564382,0.0253471481476,0.0,0.0,0.176844915598,0.0563288985014,0.2331738141,0.0563288985014,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472319489894
 08/06  08:00:00,1.50911591867,0.0214295496636,0.0,0.0,0.188452145861,0.0595383319126,0.247990477773,0.0595383319126,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.456196615053
 08/06  09:00:00,1.39888320209,0.0182382796576,0.0,0.0,0.188306469603,0.0590674030036,0.247373872606,0.0590674030036,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406779947954
 08/06  10:00:00,1.38753899029,0.0186672137982,0.0,0.0,0.216075649618,0.0666376841882,0.282713333806,0.0666376841882,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349551741515
 08/06  11:00:00,1.44853387649,0.0186729329201,0.0,0.0,0.288785973253,0.0890879802756,0.377873953529,0.0890879802756,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299430597727
 08/06  12:00:00,1.57061565189,0.018358381217,0.0,0.0,0.43257695121,0.125496407053,0.558073358263,0.125496407053,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.261099925027
 08/06  13:00:00,1.70050692633,0.018993203745,0.0,0.0,0.574879500281,0.161452261442,0.736331761723,0.161452261442,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238820744341
 08/06  14:00:00,1.88678635028,0.0200626795356,0.0,0.0,0.752062181731,0.206339086965,0.958401268696,0.206339086965,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216780123223
 08/06  15:00:00,2.1372169573,0.0211779083011,0.0,0.0,0.929405756861,0.255011684771,1.18441744163,0.255011684771,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220156688094
 08/06  16:00:00,2.50200332576,0.0250497538101,0.0,0.0,1.11611885335,0.302253395244,1.4183722486,0.302253395244,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.24963116788
 08/06  17:00:00,3.08373213064,0.0304314474939,0.0,0.0,1.39457167614,0.368517312186,1.76308898833,0.368517312186,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310361139915
 08/06  18:00:00,3.21458547435,0.0330393670687,0.0,0.0,1.37404947256,0.363093090842,1.7371425634,0.363093090842,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371948735322
 08/06  19:00:00,3.11550919656,0.0341031237373,0.0,0.0,1.21603256774,0.337234328761,1.5532668965,0.337234328761,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386266625034
 08/06  20:00:00,3.06686196695,0.0352755437216,0.0,0.0,1.03147008238,0.299252599365,1.33072268174,0.299252599365,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352779480295
 08/06  21:00:00,2.98969242812,0.0344519901717,0.0,0.0,0.905126889197,0.265592549095,1.17071943829,0.265592549095,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308754128627
 08/06  22:00:00,2.4326634732,0.0298137823315,0.0,0.0,0.753719360996,0.223240150048,0.976959511044,0.223240150048,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245571696923
 08/06  23:00:00,1.86600998182,0.0259076220912,0.0,0.0,0.597564357163,0.178946705161,0.776511062324,0.178946705161,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175747345668
 08/06  24:00:00,1.3119861282,0.0214295496636,0.0,0.0,0.457691861899,0.138525542833,0.596217404732,0.138525542833,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998841227909
 08/07  01:00:00,1.03419425181,0.0197309704668,0.0,0.0,0.363552293019,0.110982165648,0.474534458666,0.110982165648,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637342869363
 08/07  02:00:00,0.932931177721,0.0195022055919,0.0,0.0,0.331731973404,0.0993266691896,0.431058642594,0.0993266691896,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560739334788
 08/07  03:00:00,0.869260650341,0.0192276877419,0.0,0.0,0.289110657605,0.0874998971014,0.376610554707,0.0874998971014,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583264549623
 08/07  04:00:00,0.818471197892,0.0185013592638,0.0,0.0,0.231532444144,0.0719681674023,0.303500611546,0.0719681674023,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818185439683
 08/07  05:00:00,0.945706804538,0.0206460299668,0.0,0.0,0.211255531559,0.0662689765504,0.277524508109,0.0662689765504,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187663376383
 08/07  06:00:00,1.27757362869,0.0238544573383,0.0,0.0,0.203486551491,0.0642966327569,0.267783184248,0.0642966327569,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384242223805
 08/07  07:00:00,1.60373383988,0.0253471481476,0.0,0.0,0.257933866739,0.0795412738971,0.337475140636,0.0795412738971,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434417721336
 08/07  08:00:00,1.55013699811,0.0214295496636,0.0,0.0,0.277222894169,0.0830289533529,0.360251847522,0.0830289533529,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417393625637
 08/07  09:00:00,1.59004655485,0.0182382796576,0.0,0.0,0.403977634785,0.114596310874,0.518573945659,0.114596310874,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371774286132
 08/07  10:00:00,1.95298766017,0.0186672137982,0.0,0.0,0.732915484839,0.195793971032,0.928709455871,0.195793971032,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319920518619
 08/07  11:00:00,2.02368245839,0.0186729329201,0.0,0.0,0.814628936957,0.215274966292,1.02990390325,0.215274966292,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275037989426
 08/07  12:00:00,2.26115832299,0.018358381217,0.0,0.0,1.05042521738,0.267046072329,1.31747128971,0.267046072329,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240055170768
 08/07  13:00:00,2.52475445255,0.018993203745,0.0,0.0,1.30020664176,0.322210388981,1.62241703074,0.322210388981,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220571034061
 08/07  14:00:00,2.80548863423,0.0200626795356,0.0,0.0,1.55252981996,0.380274181184,1.93280400114,0.380274181184,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200205246907
 08/07  15:00:00,3.07036912242,0.0211779083011,0.0,0.0,1.74002952704,0.431225289566,2.1712548166,0.431225289566,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203530451094
 08/07  16:00:00,3.35489039188,0.0250497538101,0.0,0.0,1.86559339026,0.462337177362,2.32793056762,0.462337177362,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228877834218
 08/07  17:00:00,3.80383481283,0.0304314474939,0.0,0.0,2.03313576018,0.510914236613,2.54404999679,0.510914236613,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284854743847
 08/07  18:00:00,3.80448118761,0.0330393670687,0.0,0.0,1.91415324056,0.480999487335,2.3951527279,0.480999487335,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338144599634
 08/07  19:00:00,3.5021786581,0.0341031237373,0.0,0.0,1.58799078226,0.424328893309,2.01231967557,0.424328893309,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348128061695
 08/07  20:00:00,3.2888483361,0.0352755437216,0.0,0.0,1.26484471273,0.358856358832,1.62370107156,0.358856358832,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316642829952
 08/07  21:00:00,3.11296731054,0.0344519901717,0.0,0.0,1.05397442581,0.305635207049,1.35960963286,0.305635207049,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278745673939
 08/07  22:00:00,2.43312226397,0.0298137823315,0.0,0.0,0.790299251614,0.23917209454,1.02947134615,0.23917209454,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221811864511
 08/07  23:00:00,1.87260779191,0.0259076220912,0.0,0.0,0.624599599381,0.188993031851,0.813592631232,0.188993031851,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160798432179
 08/07  24:00:00,1.33183929143,0.0214295496636,0.0,0.0,0.482226315314,0.145901166359,0.628127481673,0.145901166359,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944008921597
 08/08  01:00:00,1.01145397842,0.0197309704668,0.0,0.0,0.344683636214,0.107090195022,0.451773831237,0.107090195022,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637546409754
 08/08  02:00:00,0.842673397264,0.0195022055919,0.0,0.0,0.259440995447,0.0813459500253,0.340786945472,0.0813459500253,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056087850143
 08/08  03:00:00,0.755567194273,0.0192276877419,0.0,0.0,0.199798781175,0.063102077322,0.262900858497,0.063102077322,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583426951036
 08/08  04:00:00,0.729679720657,0.0185013592638,0.0,0.0,0.163147534813,0.0515262863545,0.214673821167,0.0515262863545,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818538571125
 08/08  05:00:00,0.854734827516,0.0206460299668,0.0,0.0,0.141406365203,0.0450309367953,0.186437301998,0.0450309367953,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187778605472
 08/08  06:00:00,1.1931406401,0.0238544573383,0.0,0.0,0.138864572684,0.0442221586784,0.183086731363,0.0442221586784,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384505688096
 08/08  07:00:00,1.53441824649,0.0253471481476,0.0,0.0,0.204742944396,0.063109787978,0.267852732374,0.063109787978,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.43472453621
 08/08  08:00:00,1.50661681589,0.0214295496636,0.0,0.0,0.244146943064,0.0722854647493,0.316432407813,0.0722854647493,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417692883118
 08/08  09:00:00,1.53352742406,0.0182382796576,0.0,0.0,0.359770545705,0.102015709852,0.461786255558,0.102015709852,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372042845442
 08/08  10:00:00,1.80837716622,0.0186672137982,0.0,0.0,0.615192104572,0.168676408948,0.78386851352,0.168676408948,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320150967021
 08/08  11:00:00,2.00555989954,0.0186729329201,0.0,0.0,0.804342731014,0.207243239644,1.01158597066,0.207243239644,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275233363162
 08/08  12:00:00,2.30200521342,0.018358381217,0.0,0.0,1.09099300584,0.267157277486,1.35815028333,0.267157277486,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240223067582
 08/08  13:00:00,2.57767857009,0.018993203745,0.0,0.0,1.3493710443,0.325819671266,1.67519071556,0.325819671266,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220721466781
 08/08  14:00:00,2.81214580124,0.0200626795356,0.0,0.0,1.56213136876,0.377196428919,1.93932779768,0.377196428919,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.20033861738
 08/08  15:00:00,3.11829489315,0.0211779083011,0.0,0.0,1.78744607842,0.431599112445,2.21904519087,0.431599112445,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203665847563
 08/08  16:00:00,3.48554560332,0.0250497538101,0.0,0.0,1.98567871022,0.472752018703,2.45843072893,0.472752018703,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229032884355
 08/08  17:00:00,3.96844633369,0.0304314474939,0.0,0.0,2.17571747666,0.532750762125,2.70846823878,0.532750762125,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285048022723
 08/08  18:00:00,3.94961534742,0.0330393670687,0.0,0.0,2.04044437451,0.499613391804,2.54005776631,0.499613391804,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338373721023
 08/08  19:00:00,3.59336219295,0.0341031237373,0.0,0.0,1.6638495045,0.439420239355,2.10326974386,0.439420239355,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348361528259
 08/08  20:00:00,3.38930532485,0.0352755437216,0.0,0.0,1.34992383347,0.374021610192,1.72394544366,0.374021610192,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.3168554466
 08/08  21:00:00,3.25101443302,0.0344519901717,0.0,0.0,1.16939155198,0.328078306091,1.49746985807,0.328078306091,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278932571212
 08/08  22:00:00,2.68486539233,0.0298137823315,0.0,0.0,1.00041476494,0.280656877122,1.28107164207,0.280656877122,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221954696958
 08/08  23:00:00,2.08606249748,0.0259076220912,0.0,0.0,0.797985928843,0.228966707196,1.02695263604,0.228966707196,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160893132951
 08/08  24:00:00,1.49517108438,0.0214295496636,0.0,0.0,0.611982015006,0.17943221495,0.791414229956,0.17943221495,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944459368185
 08/09  01:00:00,1.15879141253,0.0197309704668,0.0,0.0,0.459948041913,0.139137990639,0.599086032552,0.139137990639,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637798737628
 08/09  02:00:00,0.998098539192,0.0195022055919,0.0,0.0,0.380952093487,0.115241591796,0.496193685283,0.115241591796,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561062522608
 08/09  03:00:00,0.902283612182,0.0192276877419,0.0,0.0,0.313835089889,0.0957612252177,0.409596315107,0.0957612252177,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583636564029
 08/09  04:00:00,0.853710800243,0.0185013592638,0.0,0.0,0.258877376528,0.0797849604594,0.338662336988,0.0797849604594,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818964208777
 08/09  05:00:00,0.996227734598,0.0206460299668,0.0,0.0,0.251158514539,0.0766362926302,0.327794807169,0.0766362926302,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187914007383
