Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/25  03:00:00,0.739037006051,8.3178356173,0.0,8.05247414731,0.0,0.221711063876,0.221711063876,0.221711063876,0.06269463,0.0136595625,0.047172079834,0.376687669841,0.239416084485
 12/25  04:00:00,0.723809153839,8.0015772935,0.0,7.7371382225,0.0,0.213028830057,0.213028830057,0.213028830057,0.06269463,0.0136595625,0.0459288098724,0.371385321409,0.238858899129
 12/25  05:00:00,0.717948080621,8.12670886403,0.0,7.86324619985,0.0,0.21650099691,0.21650099691,0.21650099691,0.06269463,0.0136595625,0.0506247000273,0.357356191184,0.238848786721
 12/25  06:00:00,0.764203828575,7.80400865803,0.0,7.53779885323,0.0,0.207540362435,0.207540362435,0.207540362435,0.0696606972136,0.0151772910596,0.05593268956,0.398780788307,0.238742695802
 12/25  07:00:00,0.949238972388,8.05905297103,0.0,7.78850430222,0.0,0.214443106958,0.214443106958,0.214443106958,0.14628747,0.0318723125,0.0787720973271,0.460751985603,0.238813125432
 12/25  08:00:00,1.18759068463,7.30205724946,0.0,7.02949974731,0.0,0.193545218399,0.193545218399,0.193545218399,0.299540982136,0.0652623480958,0.107546630802,0.489583505201,0.238836109616
 12/25  09:00:00,1.08222590023,6.84468562778,0.0,6.57712796789,0.0,0.18108993737,0.18108993737,0.18108993737,0.29257494,0.063744625,0.113789823404,0.413914574456,0.239048170307
 12/25  10:00:00,0.844414121472,6.1574585082,0.0,5.89396270096,0.0,0.162280153524,0.162280153524,0.162280153524,0.160219637864,0.0349077586915,0.117619797456,0.352274773936,0.239231926191
 12/25  11:00:00,0.825545220529,6.7705440086,0.0,6.50611605443,0.0,0.179134746134,0.179134746134,0.179134746134,0.132355302136,0.0288368480957,0.107546630802,0.360559693361,0.239593426812
 12/25  12:00:00,0.816575543574,6.05443995279,0.0,5.7902131548,0.0,0.159423587724,0.159423587724,0.159423587724,0.132355302136,0.0288368480957,0.118177646665,0.360670158953,0.239384662023
 12/25  13:00:00,0.804516453099,5.37158565607,0.0,5.10765849631,0.0,0.140630615934,0.140630615934,0.140630615934,0.132355302136,0.0288368480957,0.130987135558,0.354594551375,0.239503497752
 12/25  14:00:00,0.790354354122,4.99271863187,0.0,4.72740101464,0.0,0.130160878402,0.130160878402,0.130160878402,0.132355302136,0.0288368480957,0.115033093365,0.366856232124,0.240049398679
 12/25  15:00:00,0.822874160075,4.94705892345,0.0,4.68015066923,0.0,0.128859921186,0.128859921186,0.128859921186,0.14628747,0.0318723125,0.1112291585,0.387513297889,0.240217224207
 12/25  16:00:00,0.934079302925,5.02293893618,0.0,4.7540963044,0.0,0.130895887417,0.130895887417,0.130895887417,0.202016057864,0.0440141336915,0.130987135558,0.409054088393,0.240667921362
 12/25  17:00:00,1.25878464351,4.99613333741,0.0,4.72192224984,0.0,0.130010030011,0.130010030011,0.130010030011,0.362235612136,0.0789219105958,0.186665796372,0.4838392944,0.240885343137
 12/25  18:00:00,1.8059694296,5.74732518582,0.0,5.46586143775,0.0,0.15049311953,0.15049311953,0.15049311953,0.633912342136,0.138113348096,0.278551203055,0.587787416781,0.240978294622
 12/25  19:00:00,2.07406566147,5.3912644067,0.0,5.10625134112,0.0,0.14059187233,0.14059187233,0.14059187233,0.835928316407,0.182127481787,0.230146264063,0.638159726883,0.241058082576
 12/25  20:00:00,1.87969121141,4.28723122529,0.0,4.00176325423,0.0,0.110181687298,0.110181687298,0.110181687298,0.780199812136,0.169985660596,0.143505724321,0.658706327056,0.240097785202
