Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/07  09:00:00,0.889808395669,0.620528752176,0.0,0.0,0.16770500678,0.0562687844429,0.223973791223,0.0562687844429,0.0600327466166,0.0123133064782,0.330854517454,0.247559033897,0.603475688753
 08/07  10:00:00,1.08345306365,0.557530350022,0.0,0.0,0.309107505159,0.101243263213,0.410350768372,0.101243263213,0.0480261946334,0.00985064545537,0.3467692427,0.253381212493,0.540076226783
 08/07  11:00:00,1.21492443759,0.50270620873,0.0,0.0,0.401989447729,0.125455216621,0.52744466435,0.125455216621,0.0480261946334,0.00985064545537,0.361069091606,0.253458841541,0.485246738026
 08/07  12:00:00,1.36328644642,0.459677116739,0.0,0.0,0.529403948926,0.161214312594,0.690618261519,0.161214312594,0.0480261946334,0.00985064545537,0.350527100905,0.249189243904,0.442511756568
 08/07  13:00:00,1.47877082461,0.436511683347,0.0,0.0,0.635190263693,0.19337748261,0.828567746303,0.19337748261,0.0480261946334,0.00985064545537,0.319445169994,0.257806068226,0.418752754647
 08/07  14:00:00,1.65921395982,0.412641292882,0.0,0.0,0.785870775474,0.233437298151,1.01930807363,0.233437298151,0.0480261946334,0.00985064545537,0.294631345917,0.272322700192,0.393882388371
 08/07  15:00:00,1.78658066001,0.417768071045,0.0,0.0,0.857311220718,0.26731249182,1.12462371254,0.26731249182,0.0480261946334,0.00985064545537,0.301544742847,0.287460364541,0.397966411009
 08/07  16:00:00,1.90147629095,0.45236613171,0.0,0.0,0.865223022495,0.276208764812,1.14143178731,0.276208764812,0.0510278326292,0.0104663107111,0.343460130304,0.34001523,0.428944238392
 08/07  17:00:00,2.06138078392,0.525870471038,0.0,0.0,0.849316385908,0.28402204352,1.13333842943,0.28402204352,0.0660360226082,0.0135446369897,0.420322530775,0.413064164116,0.497416613882
 08/07  18:00:00,2.00253995645,0.593548801541,0.0,0.0,0.735124179947,0.256883585266,0.992007765214,0.256883585266,0.111060585896,0.0227796103697,0.383153984987,0.448463009979,0.562656500697
 08/07  19:00:00,1.74914950253,0.60680541771,0.0,0.0,0.507195487914,0.18824759133,0.695443079244,0.18824759133,0.2161178825,0.0443279011393,0.315283626754,0.462902012897,0.57491848852
 08/07  20:00:00,1.76228399308,0.569362850583,0.0,0.0,0.394773782033,0.146559710532,0.541333492565,0.146559710532,0.369201360438,0.0757268441841,0.282131328171,0.478815967726,0.536379691226
 08/07  21:00:00,1.86901994146,0.522219054989,0.0,0.0,0.401304788302,0.146247236629,0.547552024931,0.146247236629,0.474258657043,0.0972751213144,0.267221753354,0.467637384822,0.490005930481
 08/07  22:00:00,1.4338121185,0.448324294777,0.0,0.0,0.270166614282,0.100434612918,0.3706012272,0.100434612918,0.35419313721,0.0726485110859,0.216614016064,0.404680226938,0.420447963757
 08/07  23:00:00,1.15675080263,0.3701485104,0.0,0.0,0.253773177403,0.0925779335247,0.346351110928,0.0925779335247,0.246134262458,0.0504845536965,0.147046288352,0.351659587192,0.345924497448
 08/07  24:00:00,0.731060004822,0.284802878181,0.0,0.0,0.127671147676,0.0475302299622,0.175201377638,0.0475302299622,0.126068742626,0.0258579434679,0.0979808984401,0.290876042651,0.26476592972
 08/08  01:00:00,0.665055202391,0.245745293502,0.0,0.0,0.150910259104,0.0572599505497,0.208170209654,0.0572599505497,0.0750409166463,0.0153916382125,0.0835572224677,0.267820215411,0.227296541916
 08/08  02:00:00,0.572661802964,0.236179622327,0.0,0.0,0.115176086946,0.0444845749241,0.15966066187,0.0444845749241,0.0510278326292,0.0104663107111,0.0717169442605,0.264715053493,0.217944769311
 08/08  03:00:00,0.546039209824,0.2386756539,0.0,0.0,0.104563496658,0.0396902328013,0.144253729459,0.0396902328013,0.0510278326292,0.0104663107111,0.0642274778329,0.260988859192,0.220697479166
 08/08  04:00:00,0.531661887813,0.266719305032,0.0,0.0,0.0944913190043,0.0358706214994,0.130361940504,0.0358706214994,0.0510278326292,0.0104663107111,0.0736008338661,0.251129970103,0.249420258255
 08/08  05:00:00,0.593394539098,0.398224300218,0.0,0.0,0.107465662203,0.0400412083079,0.147506870511,0.0400412083079,0.054029470625,0.0110819759668,0.0854603589124,0.280240863082,0.378919954356
 08/08  06:00:00,0.755708236371,0.641702789174,0.0,0.0,0.127677074805,0.0484318733454,0.17610894815,0.0484318733454,0.0870474952287,0.0178542910518,0.135831742961,0.323790758979,0.61939851588
 08/08  07:00:00,1.01898932471,0.704356251187,0.0,0.0,0.173885965889,0.0621954591413,0.23608142503,0.0621954591413,0.153083477938,0.0313989294054,0.209298551845,0.344051940493,0.680656289729
 08/08  08:00:00,0.985709799343,0.679781423471,0.0,0.0,0.196418456456,0.068745371767,0.265163828223,0.068745371767,0.120065519832,0.0246266102286,0.269902798408,0.290876042651,0.659744475009
 08/08  09:00:00,1.08975191827,0.620917439571,0.0,0.0,0.319453936103,0.104463377726,0.423917313829,0.104463377726,0.0600327466166,0.0123133064782,0.330854517454,0.247559033897,0.603864376149
