Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/24  06:00:00,0.831391284996,9.05888702006,0.0,8.33748043935,0.0,0.251112176858,0.251112176858,0.251112176858,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693796785435
 02/24  07:00:00,1.03569963442,9.93254433596,0.0,8.63608714124,0.0,0.260141559852,0.260141559852,0.260141559852,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26455679138
 02/24  08:00:00,1.31489532793,9.82448597968,0.0,8.36597363892,0.0,0.252086470544,0.252086470544,0.252086470544,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42461577215
 02/24  09:00:00,1.23204300859,9.22508210547,0.0,7.81138165471,0.0,0.235019009849,0.235019009849,0.235019009849,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38504285992
 02/24  10:00:00,1.08596063907,9.28444123849,0.0,7.99869352611,0.0,0.24077881455,0.24077881455,0.24077881455,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26135778519
 02/24  11:00:00,1.1103994094,10.1210882821,0.0,8.98292926047,0.0,0.270847831879,0.270847831879,0.270847831879,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11319548379
 02/24  12:00:00,1.13705707667,10.324827807,0.0,9.32034118487,0.0,0.281151353738,0.281151353738,0.281151353738,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.9795154361
 02/24  13:00:00,1.10412708733,9.651951225,0.0,8.75286428123,0.0,0.263606659989,0.263606659989,0.263606659989,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874536405584
 02/24  14:00:00,1.05281490366,8.6159006586,0.0,7.77854789655,0.0,0.233967289344,0.233967289344,0.233967289344,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.811953280018
 02/24  15:00:00,1.06963324069,9.015697393,0.0,8.23792974935,0.0,0.248024509419,0.248024509419,0.248024509419,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.750937958936
