Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/30  08:00:00,1.18726723439,5.97024198048,0.0,4.78812876436,0.0,0.163439269837,0.163439269837,0.163439269837,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.1535595175
 10/30  09:00:00,1.09430330351,4.89966888255,0.0,3.75465126091,0.0,0.128089087118,0.128089087118,0.128089087118,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.12087711877
 10/30  10:00:00,0.912199447909,4.06012419306,0.0,3.01799588771,0.0,0.102940873997,0.102940873997,0.102940873997,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.02158278529
 10/30  11:00:00,0.885747653066,3.50307323295,0.0,2.57835925461,0.0,0.0879434475296,0.0879434475296,0.0879434475296,0.10367836041,0.0225888731445,0.34911988098,0.305305091002,0.903685261662
 10/30  12:00:00,0.861824830166,2.22373825707,0.0,1.40465576905,0.0,0.0477982622829,0.0477982622829,0.0477982622829,0.10367836041,0.0225888731445,0.365248706228,0.305398628101,0.798047328724
 10/30  13:00:00,0.807724593917,0.973090135186,0.0,0.236003717881,0.0,0.00798513559716,0.00798513559716,0.00798513559716,0.10367836041,0.0225888731445,0.356106137108,0.300254087658,0.716405602196
 10/30  14:00:00,0.776295387403,0.690312252898,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.322279448206,0.310636705643,0.6689163068
 10/30  15:00:00,0.76854605686,0.643283645289,0.0,0.0,0.0,0.0,0.0,0.0,0.10367836041,0.0225888731445,0.297038680158,0.328128143148,0.620682928964
 10/30  16:00:00,0.803516537141,0.651273494862,0.0,0.0,0.0,0.0,0.0,0.0,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.62741646734
 10/30  17:00:00,0.95148037795,0.739683752271,0.0,0.0249807872371,0.0,0.00084286638553,0.00084286638553,0.00084286638553,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.686484282736
 10/30  18:00:00,1.2579728132,1.49597277002,0.0,0.64904766292,0.0,0.022046600045,0.022046600045,0.022046600045,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.812643917941
 10/30  19:00:00,1.50356764321,1.40970973063,0.0,0.444513082793,0.0,0.015109764849,0.015109764849,0.015109764849,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.927977623266
