Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/03  10:00:00,0.974272208245,8.74474979653,0.0,7.65091176277,0.0,0.210654732386,0.210654732386,0.210654732386,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.07209975916
 04/03  11:00:00,0.937980368817,6.74452840647,0.0,5.77796022746,0.0,0.159086224386,0.159086224386,0.159086224386,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.944823244399
 04/03  12:00:00,0.891502663547,5.50371926375,0.0,4.63512444455,0.0,0.127620201319,0.127620201319,0.127620201319,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.847216185173
 04/03  13:00:00,0.842508464661,4.45384141756,0.0,3.64271079451,0.0,0.100295793674,0.100295793674,0.100295793674,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.789012727845
 04/03  14:00:00,0.817130771775,3.72957535343,0.0,2.97477170328,0.0,0.0819052364597,0.0819052364597,0.0819052364597,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.731440332969
 04/03  15:00:00,0.830800198328,3.24166335064,0.0,2.47810307222,0.0,0.0682303175999,0.0682303175999,0.0682303175999,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.738898259169
 04/03  16:00:00,0.940699888501,3.06963255424,0.0,2.23076039092,0.0,0.0614201611177,0.0614201611177,0.0614201611177,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.809701316895
 04/03  17:00:00,1.1555249156,3.58966028582,0.0,2.59457399094,0.0,0.0714371445734,0.0714371445734,0.0714371445734,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.959648378485
 04/03  18:00:00,1.26923478175,3.24135569029,0.0,2.10639453186,0.0,0.0579959605033,0.0579959605033,0.0579959605033,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09648627719
 04/03  19:00:00,1.39276514804,3.51043988335,0.0,2.35189386904,0.0,0.0647553636669,0.0647553636669,0.0647553636669,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11883237111
 04/03  20:00:00,1.64619913594,3.66791051426,0.0,2.58915153918,0.0,0.071287846665,0.071287846665,0.071287846665,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03768002971
 04/03  21:00:00,1.68293297122,4.01168671324,0.0,3.03331288994,0.0,0.0835170676234,0.0835170676234,0.0835170676234,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.938253919455
 04/03  22:00:00,1.3862646165,4.47318683836,0.0,3.66082079277,0.0,0.100794421413,0.100794421413,0.100794421413,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.777647410338
 04/03  23:00:00,1.09717595242,4.87561251641,0.0,4.24173262434,0.0,0.116788832304,0.116788832304,0.116788832304,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.603710044047
 04/03  24:00:00,0.80333332357,5.23724883852,0.0,4.79221264351,0.0,0.131945355437,0.131945355437,0.131945355437,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.42008113529
 04/04  01:00:00,0.693155555759,5.42257576848,0.0,5.06337654803,0.0,0.139411388442,0.139411388442,0.139411388442,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.336222183879
 04/04  02:00:00,0.644775211848,5.6707503082,0.0,5.33565155376,0.0,0.146908013713,0.146908013713,0.146908013713,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312388118288
 04/04  03:00:00,0.63950713177,5.92514685729,0.0,5.58424440673,0.0,0.153752591528,0.153752591528,0.153752591528,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318511494925
 04/04  04:00:00,0.640015291091,6.09862250378,0.0,5.69193366472,0.0,0.156717630536,0.156717630536,0.156717630536,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.38514370477
 04/04  05:00:00,0.691138630024,6.30374493326,0.0,5.60464531402,0.0,0.154314295518,0.154314295518,0.154314295518,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.675056980981
 04/04  06:00:00,0.86106996372,7.17417794833,0.0,5.92902336833,0.0,0.163245488863,0.163245488863,0.163245488863,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21737567579
 04/04  07:00:00,1.08313282722,6.8538626483,0.0,5.4555737941,0.0,0.150209866907,0.150209866907,0.150209866907,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36877168722
 04/04  08:00:00,1.00532730263,6.52370317359,0.0,5.16779974496,0.0,0.14228650206,0.14228650206,0.14228650206,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.33094836891
 04/04  09:00:00,0.89289559441,6.02448407804,0.0,4.79027561678,0.0,0.131892022728,0.131892022728,0.131892022728,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.21296968746
 04/04  10:00:00,0.898901553288,6.00742112062,0.0,4.91347394665,0.0,0.135284077429,0.135284077429,0.135284077429,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.07220889937
 04/04  11:00:00,0.885681285037,4.84535349107,0.0,3.87847441604,0.0,0.106787140606,0.106787140606,0.106787140606,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.945134140419
 04/04  12:00:00,0.851912446081,4.06559295288,0.0,3.19722054811,0.0,0.0880299838533,0.0880299838533,0.0880299838533,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.846993770749
 04/04  13:00:00,0.816407420542,3.5054914551,0.0,2.69472931214,0.0,0.0741947495543,0.0741947495543,0.0741947495543,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.788644247756
 04/04  14:00:00,0.791841098649,2.81015515567,0.0,2.05625895305,0.0,0.0566155633342,0.0566155633342,0.0566155633342,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.730532885441
 04/04  15:00:00,0.79946344164,2.10265673761,0.0,1.33996220237,0.0,0.0368935609114,0.0368935609114,0.0368935609114,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.738032515991
 04/04  16:00:00,0.907151852818,1.85045806576,0.0,1.01230658305,0.0,0.0278721254351,0.0278721254351,0.0278721254351,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.808980636284
 04/04  17:00:00,1.109214687,1.90621454519,0.0,0.912601462984,0.0,0.0251269159703,0.0251269159703,0.0251269159703,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.958175165808
 04/04  18:00:00,1.23063638526,1.83846362618,0.0,0.704513252499,0.0,0.0193975640118,0.0193975640118,0.0193975640118,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.09547549245
 04/04  19:00:00,1.36371773349,2.45480033628,0.0,1.29690116546,0.0,0.0357079491192,0.0357079491192,0.0357079491192,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.11818552761
 04/04  20:00:00,1.64368391195,3.57650246425,0.0,2.49779941731,0.0,0.0687726226783,0.0687726226783,0.0687726226783,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.03762410157
