Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/16  08:00:00,0.565645145285,0.217202974866,0.0,0.0,0.0,0.0,0.0,0.0,0.120065519832,0.0246266102286,0.115001972574,0.290876042651,0.197166026405
 08/16  09:00:00,0.453420906223,0.211034651568,0.0,0.0,0.0,0.0,0.0,0.0,0.0600327466166,0.0123133064782,0.118440819231,0.247559033897,0.193981588146
 08/16  10:00:00,0.531719198275,0.209948957811,0.0,0.0,0.0710308869786,0.0249160051061,0.0959468920847,0.0249160051061,0.0480261946334,0.00985064545537,0.109439253609,0.253381212493,0.192494834572
 08/16  11:00:00,0.649858591737,0.20995249779,0.0,0.0,0.153008987831,0.0523119098778,0.205320897709,0.0523119098778,0.0480261946334,0.00985064545537,0.118127012398,0.253458841541,0.192493027086
 08/16  12:00:00,0.819933781386,0.209658989569,0.0,0.0,0.275172273567,0.0929521612629,0.36812443483,0.0929521612629,0.0480261946334,0.00985064545537,0.129668262563,0.249189243904,0.192493629398
 08/16  13:00:00,0.972428760727,0.210253869998,0.0,0.0,0.394679743392,0.130360628743,0.525040372135,0.130360628743,0.0480261946334,0.00985064545537,0.116630480278,0.257806068226,0.192494941298
 08/16  14:00:00,1.09033132487,0.21125358302,0.0,0.0,0.475029076638,0.156809374554,0.631838451192,0.156809374554,0.0480261946334,0.00985064545537,0.113218333395,0.272322700192,0.192494678509
 08/16  15:00:00,1.30684438406,0.212295754444,0.0,0.0,0.613709860945,0.203054055927,0.816763916872,0.203054055927,0.0480261946334,0.00985064545537,0.129668262563,0.287460364541,0.192494094408
 08/16  16:00:00,1.44798035094,0.215922091842,0.0,0.0,0.64030755684,0.214683237491,0.854990794331,0.214683237491,0.0510278326292,0.0104663107111,0.176405183267,0.34001523,0.192500198524
 08/16  17:00:00,1.68889796932,0.220951463446,0.0,0.0,0.692237987469,0.235136361745,0.927374349214,0.235136361745,0.0660360226082,0.0135446369897,0.253803796394,0.413064164116,0.192497606289
 08/16  18:00:00,1.64300550143,0.223388707662,0.0,0.0,0.58769613921,0.212914611404,0.800610750614,0.212914611404,0.111060585896,0.0227796103697,0.215016544572,0.448463009979,0.192496406818
 08/16  19:00:00,1.48355011378,0.224383691094,0.0,0.0,0.43366985681,0.168014005892,0.601683862702,0.168014005892,0.2161178825,0.0443279011393,0.143443454541,0.462902012897,0.192496761903
 08/16  20:00:00,1.48644648166,0.225478734433,0.0,0.0,0.312739508847,0.1239040891,0.436643597947,0.1239040891,0.369201360438,0.0757268441841,0.110983711367,0.478815967726,0.192495575076
 08/16  21:00:00,1.44507921036,0.224707128618,0.0,0.0,0.210472108711,0.0836544046305,0.294126513342,0.0836544046305,0.474258657043,0.0972751213144,0.0967065338375,0.467637384822,0.19249400411
 08/16  22:00:00,1.09656325815,0.220368577477,0.0,0.0,0.119716779594,0.0477017066703,0.167418486264,0.0477017066703,0.35419313721,0.0726485110859,0.0825478966538,0.404680226938,0.192492246458
 08/16  23:00:00,0.795174144669,0.216714311869,0.0,0.0,0.0424747062761,0.0169736849849,0.0594483912611,0.0169736849849,0.246134262458,0.0504845536965,0.0723723500616,0.351659587192,0.192490298917
 08/16  24:00:00,0.523865900202,0.213253699896,0.0,0.0,0.0,0.0,0.0,0.0,0.126068742626,0.0258579434679,0.0659881714582,0.290876042651,0.193216751435
 08/17  01:00:00,0.438076546484,0.213286284161,0.0,0.0,0.0,0.0,0.0,0.0,0.0750409166463,0.0153916382125,0.0647487762143,0.267820215411,0.194837532576
 08/17  02:00:00,0.400457965881,0.214715223548,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0591737690473,0.264715053493,0.196480370532
 08/17  03:00:00,0.395103263875,0.215806073616,0.0,0.0,0.0,0.0,0.0,0.0,0.0510278326292,0.0104663107111,0.0575452613432,0.260988859192,0.197827898883
