Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/03  02:00:00,0.529266531425,0.297497441363,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.273295180808
 02/03  03:00:00,0.496984287566,0.737167515881,0.0,0.45623047344,0.0,0.0126550834272,0.0126550834272,0.0126550834272,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.257015387806
 02/03  04:00:00,0.504692562168,1.45221831901,0.0,1.16637595663,0.0,0.0323533518646,0.0323533518646,0.0323533518646,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262257434847
 02/03  05:00:00,0.506592966702,1.65948290713,0.0,1.32110713587,0.0,0.0366453404451,0.0366453404451,0.0366453404451,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.31568176752
 02/03  06:00:00,0.574173211999,2.28900053774,0.0,1.71379408138,0.0,0.047537830854,0.047537830854,0.047537830854,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.549881772125
 02/03  07:00:00,0.784513205748,4.06690381151,0.0,3.05065270722,0.0,0.0846200917403,0.0846200917403,0.0846200917403,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.986990922038
 02/03  08:00:00,1.01293765468,2.88467017007,0.0,1.74657690351,0.0,0.0484471724547,0.0484471724547,0.0484471724547,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10700213069
 02/03  09:00:00,0.919565867795,1.89075980066,0.0,0.78931499216,0.0,0.0218943004854,0.0218943004854,0.0218943004854,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.07515904899
 02/03  10:00:00,0.789601823171,1.23372774978,0.0,0.232595271615,0.0,0.00645181051775,0.00645181051775,0.00645181051775,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.978761171231
 02/03  11:00:00,0.782960481825,0.885673796026,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.862776352997
 02/03  12:00:00,0.799305426588,0.779954843429,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.757050385252
 02/03  13:00:00,0.784426167,0.695898866152,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.673380241113
 02/03  14:00:00,0.761732081309,0.645909588265,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.6226122818
 02/03  15:00:00,0.761239994763,0.597453827384,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.572844688246
 02/03  16:00:00,0.808324031055,0.604663691186,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.578686598191
 02/03  17:00:00,0.990473779686,0.665717896423,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.63499154824
 02/03  18:00:00,1.34202834709,0.795046069956,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.757718467517
 02/03  19:00:00,1.61542009794,0.910262233181,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.869735723261
 02/03  20:00:00,1.68581192966,0.929930192866,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.607264674547,0.888098865419
 02/03  21:00:00,1.61620517221,0.867369880627,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.824100447843
 02/03  22:00:00,1.46497260895,0.787819573822,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.745560322348
 02/03  23:00:00,1.18254506549,0.657202957177,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.62063299072
 02/03  24:00:00,0.9126614319,0.516839547672,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.485060927291
 02/04  01:00:00,0.644928639834,0.464969385989,0.0,0.0851162772652,0.0,0.00236098562571,0.00236098562571,0.00236098562571,0.126998913992,0.0260487306957,0.0928550823819,0.381589927138,0.353567349216
 02/04  02:00:00,0.545597332646,0.752410933079,0.0,0.446449566507,0.0,0.0123837771457,0.0123837771457,0.0123837771457,0.0752586304763,0.0154362798051,0.0760998372053,0.351343808014,0.281759106017
 02/04  03:00:00,0.517424480804,1.38490737463,0.0,1.09898502666,0.0,0.0304840382378,0.0304840382378,0.0304840382378,0.0517403101149,0.0106124467988,0.0622424290361,0.347270256616,0.262000693334
 02/04  04:00:00,0.516389365157,1.83003343363,0.0,1.5388348978,0.0,0.0426847506819,0.0426847506819,0.0426847506819,0.0517403101149,0.0106124467988,0.0538948626218,0.34238199494,0.267613608294
 02/04  05:00:00,0.521898063583,2.12590630773,0.0,1.7765754098,0.0,0.0492792817108,0.0492792817108,0.0492792817108,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.326636894185
 02/04  06:00:00,0.586742730939,2.6260645056,0.0,2.01924932351,0.0,0.056010657194,0.056010657194,0.056010657194,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.581490497855
 02/04  07:00:00,0.789111029376,3.92209460306,0.0,2.83334752429,0.0,0.0785924031503,0.0785924031503,0.0785924031503,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.05948689652
 02/04  08:00:00,1.03208649166,2.90024622601,0.0,1.67402303924,0.0,0.0464346475168,0.0464346475168,0.0464346475168,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.19513205089
 02/04  09:00:00,0.956353558271,2.13964865039,0.0,0.946151595479,0.0,0.0262446900691,0.0262446900691,0.0262446900691,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.16721129541
 02/04  10:00:00,0.830872951558,1.18295306335,0.0,0.097045420059,0.0,0.00269188043887,0.00269188043887,0.00269188043887,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.06353633636
 02/04  11:00:00,0.836594600414,1.05843015318,0.0,0.0979830697565,0.0,0.00271788930027,0.00271788930027,0.00271788930027,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.937549640393
 02/04  12:00:00,0.851794186107,0.841942439251,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.819037981073
 02/04  13:00:00,0.832236673091,0.749355585388,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.72683696035
 02/04  14:00:00,0.805320113824,0.692550663929,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.669253357465
 02/04  15:00:00,0.800365566938,0.639635999358,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.35725045754,0.61502686022
 02/04  16:00:00,0.84538300391,0.646468917462,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.377109020601,0.620491824466
 02/04  17:00:00,1.02639169893,0.71634255441,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.446053878,0.685616206227
 02/04  18:00:00,1.37738027731,0.854128832858,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.541884174621,0.816801230419
 02/04  19:00:00,1.64973041348,0.986347842004,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.588322660549,0.945821332083
 02/04  20:00:00,1.72005668385,1.01512462234,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.607264674547,0.97329329489
 02/04  21:00:00,1.65106054254,0.946892937939,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.628141625458,0.903623505155
 02/04  22:00:00,1.50057946642,0.852848100304,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.613476840427,0.810588848831
 02/04  23:00:00,1.21083827742,0.706489388444,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.530885585848,0.669919421988
 02/04  24:00:00,0.928196277235,0.54581702755,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.46132969574,0.514038407169
 02/05  01:00:00,0.642567654208,0.37489037348,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.381589927138,0.348604613972
 02/05  02:00:00,0.5332135555,0.302163650032,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.351343808014,0.277961389477
 02/05  03:00:00,0.487835891496,0.316705043835,0.0,0.032281975172,0.0,0.000895448929386,0.000895448929386,0.000895448929386,0.0517403101149,0.0106124467988,0.0622424290361,0.347270256616,0.260501414028
 02/05  04:00:00,0.486399892974,0.748853872457,0.0,0.457679552496,0.0,0.0126952784983,0.0126952784983,0.0126952784983,0.0517403101149,0.0106124467988,0.0538948626218,0.34238199494,0.267589392429
 02/05  05:00:00,0.495608727707,1.17809768034,0.0,0.828814281042,0.0,0.022989945834,0.022989945834,0.022989945834,0.0517403101149,0.0106124467988,0.0657425557055,0.329448469253,0.326589395564
 02/05  06:00:00,0.559309327363,1.63691193252,0.0,1.03024322382,0.0,0.0285772536178,0.0285772536178,0.0285772536178,0.0564439728572,0.0115772153096,0.0799978719753,0.367638013603,0.581344024472
 02/05  07:00:00,0.76583334425,3.08257247767,0.0,1.99415990717,0.0,0.0553147180242,0.0553147180242,0.0553147180242,0.108184289622,0.0221896675641,0.14030009709,0.424769571949,1.05915238824
 02/05  08:00:00,1.01272370192,2.20180206824,0.0,0.975971953196,0.0,0.0270718577765,0.0270718577765,0.0270718577765,0.216368579244,0.0443793214888,0.228479448591,0.451349494816,1.19473897917
 02/05  09:00:00,0.947377574137,1.8156679616,0.0,0.622556929793,0.0,0.0172687059356,0.0172687059356,0.0172687059356,0.192850232283,0.039555478935,0.301038229845,0.381589927138,1.1668252723
 02/05  10:00:00,0.828181071119,1.08511782736,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.324763885147,1.06274652043
 02/05  11:00:00,0.833876711114,0.956815710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.332401794016,0.933918267908
 02/05  12:00:00,0.851794186107,0.841535743891,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.332503632801,0.818631285713
 02/05  13:00:00,0.832236673091,0.751989455121,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.32690249963,0.729470830082
 02/05  14:00:00,0.805320113824,0.694996270626,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361343598785,0.338206604758,0.671698964161
 02/05  15:00:00,0.800365566938,0.64305713981,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.331676763602,0.35725045754,0.618448000672
 02/05  16:00:00,0.84538300391,0.648725271099,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.339830371887,0.377109020601,0.622748178103
 02/05  17:00:00,1.02639169893,0.718592472234,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.389541408607,0.446053878,0.687866124051
 02/05  18:00:00,1.37738027731,0.857565598131,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.48031520192,0.541884174621,0.820237995692
 02/05  19:00:00,1.64973041348,0.989542375277,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.432484217059,0.588322660549,0.949015865357
 02/05  20:00:00,1.72005668385,1.01817622342,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.349483984996,0.607264674547,0.976344895974
 02/05  21:00:00,1.65106054254,0.951491067319,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.310626769787,0.628141625458,0.908221634535
 02/05  22:00:00,1.50057946642,0.858437676167,0.0,0.0,0.0,0.0,0.0,0.0,0.479773785911,0.0984063280854,0.293847511999,0.613476840427,0.816178424693
 02/05  23:00:00,1.21083827742,0.711269473762,0.0,0.0,0.0,0.0,0.0,0.0,0.357478528011,0.0733223495332,0.234076814023,0.530885585848,0.674699507306
 02/05  24:00:00,0.928196277235,0.550799128193,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.151364647498,0.46132969574,0.519020507812
 02/06  01:00:00,0.637453878177,0.420381421626,0.0,0.0526313466345,0.0,0.00145990704549,0.00145990704549,0.00145990704549,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.341464315485
 02/06  02:00:00,0.545969093596,0.901492992299,0.0,0.602146788749,0.0,0.0167025621712,0.0167025621712,0.0167025621712,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.275143942995
