Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/24  01:00:00,1.0757095085,10.1645574149,0.0,9.716480353,0.0,0.361820875457,0.361820875457,0.361820875457,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.419419471109
 02/24  02:00:00,0.965438913116,10.5060604298,0.0,10.1479524012,0.0,0.377869964238,0.377869964238,0.377869964238,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331721936133
 02/24  03:00:00,0.92776056072,10.8902322726,0.0,10.5572537265,0.0,0.393160457866,0.393160457866,0.393160457866,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.306898379371
 02/24  04:00:00,0.929260013788,11.2691005099,0.0,10.9298072317,0.0,0.407091536192,0.407091536192,0.407091536192,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.313580222385
 02/24  05:00:00,0.938599569375,11.6827705481,0.0,11.2746196245,0.0,0.419991158962,0.419991158962,0.419991158962,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.383409181824
 02/24  06:00:00,1.00420812475,12.0975172082,0.0,11.3813049171,0.0,0.423929016609,0.423929016609,0.423929016609,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.688602495833
 02/24  07:00:00,1.23230503119,13.5424205296,0.0,12.2511548539,0.0,0.456746956614,0.456746956614,0.456746956614,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25936527234
 02/24  08:00:00,1.48088662078,12.6836291858,0.0,11.2310924965,0.0,0.418077763402,0.418077763402,0.418077763402,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41864012077
 02/24  09:00:00,1.36505420671,11.30412418,0.0,9.89598770564,0.0,0.368030207969,0.368030207969,0.368030207969,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.3794788835
 02/24  10:00:00,1.15616551649,9.65196126454,0.0,8.37124750137,0.0,0.310983691975,0.310983691975,0.310983691975,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25632383599
 02/24  11:00:00,1.14655912888,9.38455616429,0.0,8.25025889598,0.0,0.307007551365,0.307007551365,0.307007551365,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10933373043
 02/24  12:00:00,1.07535791707,6.92817758992,0.0,5.92769788215,0.0,0.219452194135,0.219452194135,0.219452194135,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.975508521738
 02/24  13:00:00,1.01691995715,5.65987722413,0.0,4.76156774277,0.0,0.176399529812,0.176399529812,0.176399529812,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.873758943187
 02/24  14:00:00,0.969268952731,4.89762798562,0.0,4.05934990128,0.0,0.150421338416,0.150421338416,0.150421338416,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.812878602315
 02/24  15:00:00,0.95355538574,4.34008958845,0.0,3.56140043499,0.0,0.131946654468,0.131946654468,0.131946654468,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.75185946875
 02/24  16:00:00,1.01392861716,4.52861421303,0.0,3.73979385334,0.0,0.13884363776,0.13884363776,0.13884363776,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.760499287133
 02/24  17:00:00,1.23162015889,4.93774660279,0.0,4.06997129361,0.0,0.151296902337,0.151296902337,0.151296902337,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.834276443997
 02/24  18:00:00,1.69651839711,6.70247603853,0.0,5.67076349056,0.0,0.211534558677,0.211534558677,0.211534558677,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.991016780472
 02/24  19:00:00,2.02956730127,6.58969083859,0.0,5.41303961646,0.0,0.201090223814,0.201090223814,0.201090223814,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13246790154
 02/24  20:00:00,2.16389628959,7.08444756858,0.0,5.88338389418,0.0,0.218867860185,0.218867860185,0.218867860185,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15545779926
 02/24  21:00:00,2.11041895037,7.74995399873,0.0,6.63286549803,0.0,0.246905418431,0.246905418431,0.246905418431,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06991475631
 02/24  22:00:00,1.95594142308,8.45391634581,0.0,7.44289821558,0.0,0.27717196765,0.27717196765,0.27717196765,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.964945718391
 02/24  23:00:00,1.65771594163,9.12213275733,0.0,8.28657731001,0.0,0.308685879424,0.308685879424,0.308685879424,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.795685679249
 02/24  24:00:00,1.37728037701,9.76379640888,0.0,9.11648040567,0.0,0.339670039246,0.339670039246,0.339670039246,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.612669916613
