Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  19:00:00,2.70426603041,4.98994361936,0.0,4.94682444539,0.0,0.124241425183,0.124241425183,0.124241425183,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288722021
 01/06  20:00:00,2.67926492871,4.9256554304,0.0,4.88114796382,0.0,0.122256401072,0.122256401072,0.122256401072,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455163375
 01/06  21:00:00,2.47843953335,5.09415736516,0.0,5.04811979115,0.0,0.126693465515,0.126693465515,0.126693465515,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048865986
 01/06  22:00:00,2.25081299039,5.31391318402,0.0,5.26895041719,0.0,0.132274809636,0.132274809636,0.132274809636,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372203
 01/06  23:00:00,1.83868480156,5.60796424366,0.0,5.56905473113,0.0,0.13973876725,0.13973876725,0.13973876725,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292589
 01/06  24:00:00,1.42359810515,5.96251355453,0.0,5.92870191214,0.0,0.148795428151,0.148795428151,0.148795428151,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,1.02064085189,6.31123258407,0.0,6.2832652057,0.0,0.15769276301,0.15769276301,0.15769276301,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.840752427995,6.64542510427,0.0,6.61967451569,0.0,0.166086716735,0.166086716735,0.166086716735,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.784918286308,7.06238772471,0.0,7.03693569369,0.0,0.176491448804,0.176491448804,0.176491448804,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.783430817277,7.36342786641,0.0,7.33833410444,0.0,0.183832016791,0.183832016791,0.183832016791,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866633234966
 01/07  05:00:00,0.837252677484,7.62135688297,0.0,7.59721104122,0.0,0.189957936971,0.189957936971,0.189957936971,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274888787
 01/07  06:00:00,1.10809714817,7.71957857322,0.0,7.69263375445,0.0,0.191992449458,0.191992449458,0.191992449458,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193529618
 01/07  07:00:00,1.74783801836,8.36093896471,0.0,8.32980687631,0.0,0.207916913171,0.207916913171,0.207916913171,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513431757
 01/07  08:00:00,2.16558895282,7.77563937872,0.0,7.74255920232,0.0,0.192702986604,0.192702986604,0.192702986604,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812514435
 01/07  09:00:00,2.11078015529,7.82716131211,0.0,7.79919393374,0.0,0.19328918072,0.19328918072,0.19328918072,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.84268523058
 01/07  10:00:00,1.87050156807,7.98854086034,0.0,7.96473835977,0.0,0.197932342554,0.197932342554,0.197932342554,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892682396
 01/07  11:00:00,1.80423300627,9.60230423327,0.0,9.5779419373,0.0,0.239663555423,0.239663555423,0.239663555423,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.65023728906
 01/07  12:00:00,1.69171848131,8.28847387893,0.0,8.26410411901,0.0,0.205035471671,0.205035471671,0.205035471671,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426848975
 01/07  13:00:00,1.59067230911,8.00549055375,0.0,7.98153131047,0.0,0.197274842048,0.197274842048,0.197274842048,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053258629
 01/07  14:00:00,1.49815254883,7.11961928864,0.0,7.09483154816,0.0,0.176335186829,0.176335186829,0.176335186829,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561638
 01/07  15:00:00,1.45103633757,6.98837443194,0.0,6.96219093492,0.0,0.173745906489,0.173745906489,0.173745906489,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963165
 01/07  16:00:00,1.52134287605,6.86450291258,0.0,6.8368639475,0.0,0.170919349638,0.170919349638,0.170919349638,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.81931921476,6.33654636893,0.0,6.30385431735,0.0,0.158001700661,0.158001700661,0.158001700661,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.43479798126,7.59759415597,0.0,7.55787853806,0.0,0.189958266422,0.189958266422,0.189958266422,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.8342070133,6.16396475488,0.0,6.12084558091,0.0,0.152784891089,0.152784891089,0.152784891089,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923462
 01/07  20:00:00,2.81632735764,6.06743133566,0.0,6.02292386909,0.0,0.150159118814,0.150159118814,0.150159118814,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120378
 01/07  21:00:00,2.61535104308,6.3445284469,0.0,6.29849087289,0.0,0.157464517733,0.157464517733,0.157464517733,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333953162
 01/07  22:00:00,2.383008533,6.80462670943,0.0,6.75966394259,0.0,0.169004677062,0.169004677062,0.169004677062,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436189914
 01/07  23:00:00,1.95897947452,7.43400091099,0.0,7.39509139845,0.0,0.184718530213,0.184718530213,0.184718530213,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.43594999066
 01/07  24:00:00,1.51859426956,8.01582133139,0.0,7.982009689,0.0,0.198930036137,0.198930036137,0.198930036137,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882921443
 01/08  01:00:00,1.07567336409,8.57184288017,0.0,8.54387550179,0.0,0.212517698127,0.212517698127,0.212517698127,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.16033444471
 01/08  02:00:00,0.89561837172,8.91346345605,0.0,8.88771286747,0.0,0.220848170762,0.220848170762,0.220848170762,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895464081
 01/08  03:00:00,0.834802840824,9.15293334108,0.0,9.12748131006,0.0,0.226302340352,0.226302340352,0.226302340352,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524017
 01/08  04:00:00,0.829852860724,9.31829554273,0.0,9.29320178076,0.0,0.230172203193,0.230172203193,0.230172203193,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805415
 01/08  05:00:00,0.880550057889,9.4406290132,0.0,9.41648317145,0.0,0.233088264123,0.233088264123,0.233088264123,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.14726662091,9.34658606083,0.0,9.31964124206,0.0,0.230639944163,0.230639944163,0.230639944163,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.76660107532,9.15417326996,0.0,9.12304118157,0.0,0.225487729232,0.225487729232,0.225487729232,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.21676599208,9.84850577236,0.0,9.81542559597,0.0,0.242479210497,0.242479210497,0.242479210497,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.13118637415,8.65634792593,0.0,8.62838054755,0.0,0.212319627268,0.212319627268,0.212319627268,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.85762913628,7.50662811675,0.0,7.48282561618,0.0,0.183818302441,0.183818302441,0.183818302441,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.7626487813,7.93083464591,0.0,7.90647234993,0.0,0.197011554316,0.197011554316,0.197011554316,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305065197
 01/08  12:00:00,1.6303671808,5.80013460452,0.0,5.7757648446,0.0,0.142780407551,0.142780407551,0.142780407551,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.55533061259
 01/08  13:00:00,1.51293012386,4.78823567884,0.0,4.76427643555,0.0,0.118754710475,0.118754710475,0.118754710475,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831204952
 01/08  14:00:00,1.42286584258,4.02162064681,0.0,3.99683290633,0.0,0.100353498514,0.100353498514,0.100353498514,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360543706
 01/08  15:00:00,1.36772057454,3.58352607779,0.0,3.55734258077,0.0,0.0898101357893,0.0898101357893,0.0898101357893,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362970836
 01/08  16:00:00,1.44131225785,3.5948262565,0.0,3.56718729143,0.0,0.0902634457033,0.0902634457033,0.0902634457033,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.398215884011
 01/08  17:00:00,1.75739604689,3.77059905191,0.0,3.73790700033,0.0,0.0953608284936,0.0953608284936,0.0953608284936,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.38733033729,5.55492668052,0.0,5.51521106261,0.0,0.141596133872,0.141596133872,0.141596133872,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672572834
 01/08  19:00:00,2.80190260045,4.78235552462,0.0,4.73923635065,0.0,0.119417211497,0.119417211497,0.119417211497,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439190208
 01/08  20:00:00,2.78953688642,4.90937900822,0.0,4.86487154165,0.0,0.122274246942,0.122274246942,0.122274246942,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.69546452103
 01/08  21:00:00,2.59089451703,5.29712450212,0.0,5.25108692811,0.0,0.132005340249,0.132005340249,0.132005340249,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604595
 01/08  22:00:00,2.35888414284,5.7780496225,0.0,5.73308685567,0.0,0.144002843633,0.144002843633,0.144002843633,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633187
 01/08  23:00:00,1.93442561627,6.39465062834,0.0,6.3557411158,0.0,0.159492932127,0.159492932127,0.159492932127,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.4366217305
 01/08  24:00:00,1.49997225923,7.20777364476,0.0,7.17396200237,0.0,0.179866913674,0.179866913674,0.179866913674,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324033583
 01/09  01:00:00,1.04480932859,7.98201103613,0.0,7.95404365776,0.0,0.198902889091,0.198902889091,0.198902889091,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658901326
 01/09  02:00:00,0.874127523142,8.40986622784,0.0,8.38411563926,0.0,0.208960191075,0.208960191075,0.208960191075,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932337015928
 01/09  03:00:00,0.810276100444,8.43130792456,0.0,8.40585589353,0.0,0.208537805093,0.208537805093,0.208537805093,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625857079
 01/09  04:00:00,0.802877840939,8.45978604509,0.0,8.43469228312,0.0,0.209021479782,0.209021479782,0.209021479782,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862883396
 01/09  05:00:00,0.842880268845,8.37725242709,0.0,8.35310658534,0.0,0.207211300201,0.207211300201,0.207211300201,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320272533
 01/09  06:00:00,1.09515000377,8.44419285048,0.0,8.41724803171,0.0,0.208866080442,0.208866080442,0.208866080442,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446834
 01/09  07:00:00,1.67711978192,8.34651220622,0.0,8.31538011783,0.0,0.206820068426,0.206820068426,0.206820068426,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552278
 01/09  08:00:00,2.10076059375,8.92391658239,0.0,8.890836406,0.0,0.220921772418,0.220921772418,0.220921772418,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731467
 01/09  09:00:00,2.00581272196,7.94896834773,0.0,7.92100096936,0.0,0.196073633495,0.196073633495,0.196073633495,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.73717566806,7.25327950587,0.0,7.2294770053,0.0,0.17911219911,0.17911219911,0.17911219911,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.64477728833,7.65179817854,0.0,7.62743588257,0.0,0.190819111344,0.190819111344,0.190819111344,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542244491
 01/09  12:00:00,1.51787111755,5.40033158562,0.0,5.37596182571,0.0,0.133216503478,0.133216503478,0.133216503478,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887212926
 01/09  13:00:00,1.4146921882,4.50132970861,0.0,4.47737046533,0.0,0.112078429893,0.112078429893,0.112078429893,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080055967
 01/09  14:00:00,1.33607010156,3.79336828695,0.0,3.76858054647,0.0,0.0950890739556,0.0950890739556,0.0950890739556,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417259759
 01/09  15:00:00,1.28223502128,3.09915071031,0.0,3.07296721329,0.0,0.0777987198149,0.0777987198149,0.0777987198149,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014405729
 01/09  16:00:00,1.35408596842,2.95884897089,0.0,2.93121000582,0.0,0.0742485269624,0.0742485269624,0.0742485269624,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.65782277024,2.91160714309,0.0,2.87891509151,0.0,0.0736101862516,0.0736101862516,0.0736101862516,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.26587906922,4.14558735503,0.0,4.10587173712,0.0,0.105853392933,0.105853392933,0.105853392933,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315975912
 01/09  19:00:00,2.66557209692,3.29751868545,0.0,3.25439951148,0.0,0.0827038563181,0.0827038563181,0.0827038563181,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132357399
 01/09  20:00:00,2.64167609895,3.27022637048,0.0,3.22571890391,0.0,0.0817678548691,0.0817678548691,0.0817678548691,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354879821
 01/09  21:00:00,2.44517136146,3.62061960463,0.0,3.57458203062,0.0,0.0907843366152,0.0907843366152,0.0907843366152,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56668982299
 01/09  22:00:00,2.22198257487,4.02582262444,0.0,3.98085985761,0.0,0.101123357009,0.101123357009,0.101123357009,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898409309
 01/09  23:00:00,1.81212031371,4.42982654069,0.0,4.39091702815,0.0,0.111401838793,0.111401838793,0.111401838793,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700733197
 01/09  24:00:00,1.40549647614,5.14101618736,0.0,5.10720454497,0.0,0.129520183155,0.129520183155,0.129520183155,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826343
 01/10  01:00:00,0.987010205119,5.59672137258,0.0,5.56875399421,0.0,0.140930176245,0.140930176245,0.140930176245,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832490698
 01/10  02:00:00,0.815982550459,6.00141047098,0.0,5.97565988241,0.0,0.150728702287,0.150728702287,0.150728702287,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202176977
 01/10  03:00:00,0.757449949312,6.20257657545,0.0,6.17712454443,0.0,0.155650730691,0.155650730691,0.155650730691,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235089772
 01/10  04:00:00,0.756225111544,6.48450494054,0.0,6.45941117857,0.0,0.162300726962,0.162300726962,0.162300726962,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543117646
 01/10  05:00:00,0.803125374066,6.68304638391,0.0,6.65890054216,0.0,0.167317683649,0.167317683649,0.167317683649,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994306
 01/10  06:00:00,1.05312163796,6.65389339521,0.0,6.62694857644,0.0,0.166399266186,0.166399266186,0.166399266186,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895287
 01/10  07:00:00,1.631190891,6.41367394017,0.0,6.38254185178,0.0,0.159889825803,0.159889825803,0.159889825803,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518903987
 01/10  08:00:00,2.03280753563,6.10488535328,0.0,6.07180517688,0.0,0.151799163447,0.151799163447,0.151799163447,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282312
 01/10  09:00:00,1.94550050121,5.41842880136,0.0,5.39046142298,0.0,0.134623156517,0.134623156517,0.134623156517,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901598
 01/10  10:00:00,1.66729878313,4.35940500175,0.0,4.33560250118,0.0,0.108213054507,0.108213054507,0.108213054507,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243966
 01/10  11:00:00,1.56700763066,4.45930749069,0.0,4.43494519472,0.0,0.1121717144,0.1121717144,0.1121717144,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419983761
 01/10  12:00:00,1.45670750382,2.8511632985,0.0,2.82679353859,0.0,0.0713090090561,0.0713090090561,0.0713090090561,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631093616
 01/10  13:00:00,1.36327319416,2.38063672723,0.0,2.35667748394,0.0,0.060020032934,0.060020032934,0.060020032934,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719458881
 01/10  14:00:00,1.2819453491,1.60559758032,0.0,1.58080983984,0.0,0.0403911615078,0.0403911615078,0.0403911615078,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990419744
 01/10  15:00:00,1.23903168293,1.35299062051,0.0,1.32680712349,0.0,0.0340847160731,0.0340847160731,0.0340847160731,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071124
 01/10  16:00:00,1.31134112369,1.23054060526,0.0,1.20290164019,0.0,0.0309873559962,0.0309873559962,0.0309873559962,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.6192490664,1.36044064623,0.0,1.32774859465,0.0,0.034447239963,0.034447239963,0.034447239963,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.22977303947,2.68369038236,0.0,2.64397476444,0.0,0.0690080304703,0.0690080304703,0.0690080304703,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055308627
 01/10  19:00:00,2.63780340638,2.14541382786,0.0,2.10229465388,0.0,0.0540627891919,0.0540627891919,0.0540627891919,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004733984
 01/10  20:00:00,2.6241590247,2.51497826347,0.0,2.47047079689,0.0,0.0633612006391,0.0633612006391,0.0633612006391,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.6232444598
